generation,best_fitness,mean_fitness,worst_fitness,std_fitness,n_hospitals_large,n_hospitals_small,time_simulation,time_offspring,n_population,did_random_restart
62,0.19889569256756756,0.24478187864711295,0.28346600506756753,0.013026040309572334,30,117,15.622825860977173,0.0019142627716064453,100,True
63,0.19889569256756756,0.24630247523802215,0.27604413006756756,0.012209718938364394,30,117,16.018954038619995,0.001964092254638672,100,True
64,0.19889569256756756,0.24518990421529488,0.28648447097665847,0.014112591725611013,30,117,16.11539101600647,0.0019412040710449219,100,True
65,0.19889569256756756,0.24496991131756754,0.271108050522113,0.01138164702083736,30,117,15.94154691696167,0.0019609928131103516,100,True
66,0.19889569256756756,0.2447927096130221,0.28066060734029485,0.012641868564821579,30,117,15.846501111984253,0.0019469261169433594,100,True
67,0.19889569256756756,0.2442781499539312,0.2734873118857494,0.012720789761814968,30,117,16.689640045166016,0.0020771026611328125,100,True
68,0.19889569256756756,0.24497790137438574,0.2832529368857494,0.012524815006311764,30,117,15.906419038772583,0.0020079612731933594,100,True
69,0.19889569256756756,0.24459739711302217,0.26990066415847663,0.011924156914553816,30,117,16.572417974472046,0.0019600391387939453,100,True
70,0.19889569256756756,0.2464958346130221,0.27712722665847667,0.012807862093013787,30,117,15.402429819107056,0.001940011978149414,100,True
71,0.19889569256756756,0.24435574228347662,0.275795550522113,0.012450405051536925,30,117,15.550482034683228,0.0019328594207763672,100,True
72,0.19889569256756756,0.2463003445562039,0.27519185734029483,0.01342617998610292,30,117,15.529731035232544,0.001934051513671875,100,True
73,0.19889569256756756,0.2457339383062039,0.2788140164312039,0.01359341864353699,30,117,15.585646152496338,0.0019807815551757812,100,True
74,0.19889569256756756,0.24642676501074937,0.27045109029484027,0.012506158084252664,30,117,15.525121212005615,0.002010822296142578,100,True
75,0.19889569256756756,0.2454519780789312,0.2741265164312039,0.012825233515679848,30,117,15.581355810165405,0.0019459724426269531,100,True
76,0.19889569256756756,0.24386621813574932,0.27105478347665846,0.012451936642218006,30,117,15.778991222381592,0.0019426345825195312,100,True
77,0.19889569256756756,0.24614107609029484,0.27045109029484027,0.012156514667361902,30,117,15.501861810684204,0.001964092254638672,100,True
78,0.19889569256756756,0.2453154368857494,0.2834660050675676,0.012294644785033065,30,117,15.501000165939331,0.001920938491821289,100,True
79,0.19889569256756756,0.24410396671529477,0.27425080620393116,0.013085623978364222,30,117,15.576512098312378,0.0019779205322265625,100,True
80,0.19889569256756756,0.2433044283630221,0.2771094709766585,0.014029522413020232,30,117,15.631273984909058,0.0019428730010986328,100,True
81,0.19889569256756756,0.2444065235334766,0.26553276643120394,0.011428928981573216,30,117,15.488166093826294,0.001964092254638672,100,True
82,0.19889569256756756,0.24500471245393116,0.2688708346130221,0.011431929523829662,30,117,15.511749029159546,0.0019159317016601562,100,True
83,0.19889569256756756,0.24512811444256757,0.28303986870393116,0.013573509246230757,30,117,15.65776801109314,0.002007007598876953,100,True
84,0.19889569256756756,0.2475888743857494,0.27567126074938575,0.012582822961823052,30,117,15.59226393699646,0.0021860599517822266,100,True
85,0.19889569256756756,0.24600222665847662,0.2855789312039312,0.012932084348529384,30,117,15.514807939529419,0.0019459724426269531,100,True
86,0.19889569256756756,0.24396760307893126,0.27947097665847664,0.013499661905231147,30,117,15.506961107254028,0.0019757747650146484,100,True
87,0.19889569256756756,0.24325222665847668,0.28604057893120394,0.01277560154524168,30,117,15.619800090789795,0.0019316673278808594,100,True
88,0.19889569256756756,0.24351110449938573,0.2828978232493857,0.013739840753532755,30,117,16.1091091632843,0.0019412040710449219,100,True
89,0.19889569256756756,0.24418759597665848,0.26839143120393116,0.012561014550214529,30,117,15.93956995010376,0.017057418823242188,100,True
90,0.19889569256756756,0.24611160165847665,0.2872657209766585,0.01456135747438972,30,117,15.828617095947266,0.015216827392578125,100,True
91,0.19889569256756756,0.2440414667152948,0.2779262323402948,0.013285318916080592,30,117,16.999907970428467,0.0019659996032714844,100,True
92,0.19889569256756756,0.24581934313574932,0.27274157324938575,0.013589806493128789,30,117,15.924504280090332,0.0020110607147216797,100,True
93,0.19889569256756756,0.2466870633062039,0.2778019425675675,0.014065341271081234,30,117,15.788193225860596,0.0019378662109375,100,True
94,0.19889569256756756,0.24440794398802215,0.27723376074938577,0.012179641760836685,30,117,15.848007917404175,0.002007007598876953,100,True
95,0.19889569256756756,0.24467268120393115,0.275209613022113,0.012417138416005743,30,117,15.821739673614502,0.001958131790161133,100,True
96,0.19889569256756756,0.24313663716984024,0.26375719824938576,0.01219170160252568,30,117,15.83683705329895,0.0019268989562988281,100,True
97,0.19889569256756756,0.24339072097665845,0.2741087607493857,0.012456084461973013,30,117,15.767462253570557,0.0019407272338867188,100,True
98,0.19889569256756756,0.246416644272113,0.2668999539312039,0.011062382785204454,30,117,15.851808071136475,0.0019767284393310547,100,True
99,0.19889569256756756,0.2423054937039312,0.2742685618857494,0.012287950346562,30,117,15.988639116287231,0.0019807815551757812,100,True
100,0.19889569256756756,0.24399938574938573,0.26764569256756754,0.01226966437449487,30,117,15.948045015335083,0.0019268989562988281,100,True
101,0.19889569256756756,0.24446707040847662,0.2707351812039312,0.010691627169045113,30,117,15.834992170333862,0.0019729137420654297,100,True
102,0.19889569256756756,0.24592197097665847,0.27378915847665847,0.013224566386875134,30,117,15.925661087036133,0.001973867416381836,100,True
103,0.19889569256756756,0.24529892410165846,0.27029128915847667,0.010606823230589653,30,117,15.875303268432617,0.001987934112548828,100,True
104,0.19889569256756756,0.2427300320562039,0.2681073402948403,0.01102486340346695,30,117,15.732364177703857,0.0020499229431152344,100,True
105,0.19889569256756756,0.24538113290847666,0.266225238022113,0.010709707370683618,30,117,15.82325291633606,0.0019268989562988281,100,True
106,0.19889569256756756,0.24351962722665846,0.27432182893120394,0.013212051776918815,30,117,16.759021997451782,0.0020008087158203125,100,True
107,0.19889569256756756,0.24498340563574938,0.27535165847665843,0.012280728135951833,30,117,16.00644826889038,0.0019674301147460938,100,True
108,0.19889569256756756,0.245658831772113,0.28076714143120396,0.01193180563129244,30,117,15.617432832717896,0.0019512176513671875,100,True
109,0.19889569256756756,0.2442726456925676,0.27583106188574935,0.012850786960767448,30,117,15.950279235839844,0.002009868621826172,100,True
110,0.19889569256756756,0.2457559553516585,0.27600861870393123,0.011980176829234874,30,117,15.786201238632202,0.001951456069946289,100,True
111,0.19889569256756756,0.2443617792152948,0.2776421414312039,0.012633515454258674,30,117,15.592843055725098,0.0019459724426269531,100,True
112,0.19889569256756756,0.24380922239711303,0.27718049370393116,0.01191210959995982,30,117,15.756227731704712,0.0019540786743164062,100,True
113,0.19889569256756756,0.24547186444256755,0.2794177096130221,0.013673351652241985,30,117,15.673179864883423,0.0019850730895996094,100,True
114,0.19889569256756756,0.24585787296529488,0.28025222665847666,0.013598355839300004,30,117,15.673862934112549,0.0020220279693603516,100,True
