generation,best_fitness,mean_fitness,worst_fitness,std_fitness,n_hospitals_large,n_hospitals_small,time_simulation,time_offspring,n_population,did_random_restart
21,0.1891947909031891,0.20111945375414045,0.2223167907410361,0.007574191700807068,22,50,38.13122820854187,0.007802009582519531,100,False
22,0.18994442929522154,0.20069565304288048,0.2219079797802291,0.00736555905654498,23,51,38.22991132736206,0.006894588470458984,100,False
23,0.18856251178714944,0.20171397454041173,0.22650458907925533,0.008410182704502738,23,53,38.781216859817505,0.009758234024047852,100,False
24,0.18979805114501408,0.2018430674828214,0.22837870600776403,0.007642236393355254,23,56,40.142696380615234,0.007454395294189453,100,False
25,0.1901116820589659,0.20108516891788017,0.2321274558219742,0.008104841721456384,23,56,40.155643939971924,0.009302139282226562,100,False
26,0.1917736442008982,0.20260317994342864,0.22506074533139273,0.008469915884563492,23,55,38.44982147216797,0.008575201034545898,100,False
27,0.19255600433744763,0.2010210813006989,0.23278794542507134,0.006542357947100976,23,56,37.931358337402344,0.008792877197265625,100,False
28,0.19111127893667373,0.20107976733465502,0.22015350726133162,0.0067105734303954424,23,62,38.676002502441406,0.008105993270874023,100,False
29,0.18926096470811918,0.20064433641353818,0.23779364306500742,0.007811400104361336,23,62,37.9317307472229,0.009218692779541016,100,False
30,0.18942195709737625,0.1987164952345486,0.21363975090889378,0.005534484381992949,22,59,38.37338471412659,0.008131027221679688,100,False
31,0.1891744380519133,0.20003382452120047,0.21354467924707096,0.005821863685396471,23,63,39.32256364822388,0.007706165313720703,100,False
32,0.18981701494412362,0.2006646633283327,0.2173237764350058,0.006349777399438602,23,63,39.08753252029419,0.005743503570556641,100,False
33,0.1903621678466892,0.20061360265365408,0.2218305342227641,0.005945712829385012,22,54,39.763171911239624,0.010070085525512695,100,False
34,0.1905107497112089,0.19986699067238814,0.22662051313640966,0.005681594883632206,23,56,37.477667570114136,0.009192228317260742,100,False
35,0.18971408288447428,0.2004211484460682,0.22346851624263445,0.0059486010967879,23,57,36.47230076789856,0.007553815841674805,100,False
36,0.1896739150722811,0.20191890737339852,0.23240954409535597,0.006125952316290446,23,57,39.53513216972351,0.00880885124206543,100,False
37,0.18962555994840313,0.20265119052524572,0.23240954409535597,0.007345478742965143,23,57,38.0706946849823,0.009157896041870117,100,False
38,0.19148162670595326,0.20180548204863955,0.22474900229224337,0.006077336367298849,23,61,38.28187656402588,0.007544517517089844,100,False
39,0.19262278907901625,0.20214061272430345,0.22303167874083252,0.005609106091870674,23,64,39.78261041641235,0.00817251205444336,100,False
40,0.19320615131293944,0.20155081233995648,0.21907003932642133,0.004943721864678216,23,60,39.128758668899536,0.009326457977294922,100,False
41,0.1926091450079578,0.20125384186079454,0.2159450555428495,0.004697113873346312,23,63,39.304851055145264,0.007839679718017578,100,False
42,0.19303327957950106,0.2009328471968374,0.22026526399680257,0.004724543989600071,23,63,40.73576998710632,0.011982202529907227,100,False
43,0.19388805560078148,0.20031443757656553,0.22397863052208958,0.004563134298864985,23,64,39.96560049057007,0.008682727813720703,100,False
44,0.19424564564902602,0.2010683910403215,0.21822819541428354,0.004320865323484883,23,61,38.68833875656128,0.008585214614868164,100,False
45,0.1930340913310102,0.20209242378569856,0.21826381468250855,0.006028091275089034,23,66,39.42107701301575,0.008441686630249023,100,False
46,0.19194262867440706,0.20024181636012245,0.221119465089662,0.005394711125536036,23,63,39.1255943775177,0.007842302322387695,100,False
47,0.19267353103299872,0.20014032795299092,0.2134892540467314,0.004494345870261731,23,64,37.45199656486511,0.007723569869995117,100,False
48,0.1932553807485427,0.2002860208018758,0.21284052955763805,0.004352780510050865,23,63,38.48987078666687,0.009091377258300781,100,False
49,0.19252844364711416,0.20131603284844982,0.22059078978555108,0.00580515077677604,23,65,38.5350444316864,0.008609533309936523,100,False
50,0.19378860604575082,0.20119648544940688,0.2145065293863719,0.005006769135578239,23,65,41.25399994850159,0.010348796844482422,100,False
51,0.19281823038840384,0.19982345580279845,0.21949430997062713,0.005119391018977413,23,63,40.230003356933594,0.009006738662719727,100,False
52,0.19104102450475643,0.19983407341359252,0.21775431500019043,0.005141330512914144,23,60,38.878669023513794,0.00757288932800293,100,False
53,0.1925612116761273,0.20080191031115752,0.2195130045636562,0.0054531911292776845,23,64,38.475029706954956,0.008291006088256836,100,False
54,0.19254779306003392,0.2026898229512648,0.22294090776199355,0.007601694251122169,23,64,39.65467548370361,0.009740591049194336,100,False
55,0.1936132464500971,0.20603654888016026,0.22718788358294492,0.007329382413627488,23,65,40.22026515007019,0.008863210678100586,100,False
56,0.1935655768650618,0.20865174506194895,0.2275671040918513,0.007320779040121477,23,60,40.52440571784973,0.007870912551879883,100,False
57,0.19180756739883048,0.2077842082318075,0.22890512460999768,0.008410603944857986,23,59,40.769625663757324,0.008310079574584961,100,False
58,0.19180756739883048,0.2041216955482717,0.22793828160715032,0.007485246317385361,23,59,37.209744930267334,0.007794857025146484,100,False
59,0.19165522835806542,0.20375464271938867,0.2311174757939738,0.00782581872577214,23,63,40.380786657333374,0.010386943817138672,100,False
60,0.19360126099375569,0.20368448131675232,0.21826177537060984,0.005886849579957432,23,62,38.54623794555664,0.0074422359466552734,100,False
61,0.19367573234650448,0.20540829515472045,0.22661523204950562,0.007034882467890889,23,64,40.48979926109314,0.009452342987060547,100,False
62,0.19378036553540479,0.20744440878393636,0.2275975970680761,0.008119647050486966,23,62,42.30808115005493,0.008673429489135742,100,False
63,0.1938046612173922,0.20964657382931462,0.22876012497359616,0.007868715306470766,23,65,40.431339740753174,0.008485794067382812,100,False
64,0.1955588060961744,0.20981299399370035,0.23026396055675435,0.00664134829537388,22,69,41.880388021469116,0.00867009162902832,100,False
65,0.1932880428769769,0.20950674330725141,0.22847312957784402,0.008412022003726328,23,66,42.10412049293518,0.01117849349975586,100,False
66,0.19387177241292788,0.21083761544890936,0.2346820901650598,0.007872808643151439,23,65,41.14326620101929,0.008811235427856445,100,False
67,0.1939833881021475,0.21001483375440777,0.23418358109827903,0.007976539440699005,23,61,41.16099786758423,0.009605169296264648,100,False
68,0.19246404169269846,0.20863389141097197,0.2240183096605258,0.006301019158628324,23,66,43.95834302902222,0.009238481521606445,100,False
69,0.19456546427794086,0.20916135464482735,0.22572937361388662,0.006933898629996259,23,68,44.34633803367615,0.009387016296386719,100,False
70,0.19369948907167153,0.20809196708984407,0.2255501264969067,0.006822507055266034,23,67,41.335397481918335,0.008457422256469727,100,False
71,0.19239462353920184,0.20626828668274544,0.22408200098593925,0.006651709522649089,23,67,41.78355145454407,0.01068115234375,100,False
72,0.19327809441305607,0.20697980673437985,0.22371386643662336,0.006924530106164005,23,64,42.5288724899292,0.008480310440063477,100,False
73,0.19287110180135852,0.20786738015827996,0.22704788260760805,0.00787673829096148,23,66,42.21676540374756,0.008167743682861328,100,False
74,0.19295773614329134,0.20668812662140515,0.2256587087221024,0.00720824682499458,23,65,42.36122536659241,0.00972294807434082,100,False
75,0.19344584265385933,0.20847218788258323,0.22840974137246958,0.007428003100280417,23,67,46.512285232543945,0.009552001953125,100,False
76,0.19318930328454562,0.20616013862182772,0.2292541830966525,0.0069253655215280995,23,65,44.76615071296692,0.010571956634521484,100,False
77,0.19208832279426638,0.20647470162225884,0.23495235660388708,0.007798356264334908,23,67,43.038779973983765,0.011572837829589844,100,False
78,0.19567150502405428,0.20972701549173053,0.23067726127159896,0.007980805241103455,23,66,43.24609923362732,0.00980377197265625,100,False
79,0.19682798817004302,0.2101642094692944,0.22675680812721788,0.006830630662301477,24,69,45.71142029762268,0.0091705322265625,100,False
80,0.1927106657280992,0.20730007169685657,0.22717966809857731,0.007113663526372269,23,70,49.4561402797699,0.008949995040893555,100,False
