generation,best_fitness,mean_fitness,worst_fitness,std_fitness,n_hospitals_large,n_hospitals_small,time_simulation,time_offspring,n_population,did_random_restart
35,0.1246295300982801,0.13657271191646192,0.15405069487100737,0.004586628756313,30,120,15.586158037185669,0.005677700042724609,100,False
36,0.1246295300982801,0.13659295339373465,0.1498070869164619,0.004590852024606121,30,120,15.23618483543396,0.005657196044921875,100,False
37,0.1246295300982801,0.13604891930282556,0.1498070869164619,0.004762389655378232,30,120,15.219173669815063,0.005673408508300781,100,False
38,0.1246295300982801,0.13619948748464372,0.152647996007371,0.004631830062667197,30,120,15.291821002960205,0.005718708038330078,100,False
39,0.1246295300982801,0.13569629146191647,0.14655779714373462,0.0043684412482879595,30,120,15.239780902862549,0.005997419357299805,100,False
40,0.1246295300982801,0.1366639761210074,0.1468241323710074,0.004450996768901549,30,120,15.794312000274658,0.005995035171508789,100,False
41,0.1246295300982801,0.13655104998464374,0.1488482800982801,0.004726019646550566,30,120,15.28194808959961,0.005627155303955078,100,False
42,0.1246295300982801,0.13631436674600736,0.14623819487100737,0.004499481826387135,30,120,15.181087017059326,0.005679130554199219,100,False
43,0.1246295300982801,0.13660094345055285,0.14984259828009827,0.004886935794551828,30,120,15.064826965332031,0.005755901336669922,100,False
44,0.124327683507371,0.13648269060964374,0.1504285357800983,0.005054469282151382,30,120,15.207659006118774,0.005676984786987305,100,False
45,0.124327683507371,0.13648091504146193,0.14783620623464372,0.00440373516408066,30,120,15.183946132659912,0.00567173957824707,100,False
46,0.124327683507371,0.1364274704391892,0.14868847896191645,0.0045060026489070456,30,120,15.153329849243164,0.005681037902832031,100,False
47,0.124327683507371,0.136495652257371,0.14833336532555283,0.004644941001403175,30,120,15.042250871658325,0.005664348602294922,100,False
48,0.12285396191646192,0.13697008407555283,0.16392285396191647,0.005745633824210475,30,120,15.129391193389893,0.00572657585144043,100,False
49,0.12285396191646192,0.13642871333691647,0.14968279714373464,0.004745669238695907,30,120,15.1721510887146,0.005613088607788086,100,False
50,0.12285396191646192,0.1364430954391892,0.14909685964373465,0.005278314303099433,30,120,15.159662246704102,0.005710601806640625,100,False
51,0.12285396191646192,0.13667143350737102,0.15204430282555284,0.005025741269133125,30,120,15.051151752471924,0.005697488784790039,100,False
52,0.12285396191646192,0.13687597896191644,0.15044629146191646,0.005084846032044536,30,120,15.179325103759766,0.005703926086425781,100,False
53,0.12285396191646192,0.1374256948710074,0.15090793918918918,0.005178334867769773,30,120,15.157270908355713,0.005635976791381836,100,False
54,0.12285396191646192,0.1371048497005528,0.15181347896191646,0.005560446776208906,30,120,15.191941738128662,0.005685567855834961,100,False
55,0.12285396191646192,0.13702725737100738,0.15124529714373464,0.005490457121857909,30,120,15.049115180969238,0.005692005157470703,100,False
56,0.12285396191646192,0.13719238521191646,0.15048180282555285,0.0051021775342793155,30,120,15.126887083053589,0.00568699836730957,100,False
57,0.12285396191646192,0.13754092924600736,0.15037526873464374,0.004901746641053249,30,120,15.204945087432861,0.005635976791381836,100,False
58,0.12285396191646192,0.13681365651873467,0.1490435925982801,0.004873145968100111,30,120,15.123553991317749,0.0056459903717041016,100,False
59,0.12285396191646192,0.13646315935964376,0.14684188805282555,0.0045216491550440895,30,120,15.118693828582764,0.00569605827331543,100,False
60,0.12285396191646192,0.13677477157555282,0.15222185964373464,0.004741172668955585,30,120,14.982519149780273,0.005686759948730469,100,False
61,0.12285396191646192,0.136685105382371,0.1461849278255528,0.00462994270276861,30,120,15.149776220321655,0.0056400299072265625,100,False
62,0.12285396191646192,0.13692125595055282,0.15037526873464374,0.005006716200838711,30,120,15.013260126113892,0.005623579025268555,100,False
63,0.12285396191646192,0.13703897612100738,0.15326944487100738,0.005153947177923387,30,120,15.238537073135376,0.005641937255859375,100,False
64,0.12285396191646192,0.13720463663237104,0.1538376266891892,0.005709096922813301,30,120,15.328523635864258,0.005648136138916016,100,False
65,0.12285396191646192,0.13728933123464374,0.15037526873464374,0.005174045287683005,30,120,16.187527179718018,0.0062139034271240234,100,False
66,0.12285396191646192,0.13793244203009827,0.16195197328009828,0.005357586603743448,30,120,15.264256000518799,0.00566411018371582,100,False
67,0.12285396191646192,0.13765065935964374,0.15554217214373464,0.005154489646145892,30,120,15.138964891433716,0.005691051483154297,100,False
68,0.12285396191646192,0.13785360680282557,0.1517779675982801,0.005275055936125541,30,120,15.239315032958984,0.0056498050689697266,100,False
69,0.12285396191646192,0.1380286778255528,0.15476092214373466,0.005674475080045894,30,120,15.083637952804565,0.005717039108276367,100,False
70,0.12285396191646192,0.13791024742782557,0.15220410396191647,0.005487729167582154,30,120,15.198605060577393,0.005708217620849609,100,False
71,0.12285396191646192,0.13812793208691646,0.14897256987100738,0.005155774814903519,30,120,15.27289605140686,0.0057599544525146484,100,False
72,0.12285396191646192,0.13831170339373464,0.159288621007371,0.00588176581201452,30,120,15.146545886993408,0.005681037902832031,100,False
73,0.12285396191646192,0.13838006276873466,0.15184899032555282,0.0053232803002939266,30,120,15.15037727355957,0.005724906921386719,100,False
74,0.12285396191646192,0.13857484259828012,0.1513873425982801,0.005584745947474007,30,120,15.059373140335083,0.005704641342163086,100,False
75,0.12285396191646192,0.13841486390509827,0.15220410396191647,0.0051240866765560646,30,120,15.140398025512695,0.005712985992431641,100,False
76,0.12285396191646192,0.13882146901873466,0.15232839373464374,0.00539823088856393,30,120,15.03704309463501,0.005733966827392578,100,False
77,0.12285396191646192,0.13868528293918916,0.157335496007371,0.005767910640203153,30,120,15.095816850662231,0.005707263946533203,100,False
78,0.12285396191646192,0.13901287526873463,0.15277228578009827,0.005479069260099998,30,120,15.201772928237915,0.005663156509399414,100,False
79,0.12285396191646192,0.13875293208691644,0.15259472896191645,0.005630327127299766,30,120,15.1369948387146,0.0057222843170166016,100,False
80,0.12285396191646192,0.138489792882371,0.15257697328009828,0.005324083099623606,30,120,15.023547887802124,0.0056819915771484375,100,False
81,0.12285396191646192,0.139159714757371,0.15289657555282554,0.005366478647406009,30,120,15.171633958816528,0.005675077438354492,100,False
82,0.12285396191646192,0.1393932019732801,0.15499174600737103,0.006008603789493719,30,120,15.098475694656372,0.0056552886962890625,100,False
83,0.12285396191646192,0.13914675310964375,0.156554246007371,0.005193158976996179,30,120,15.184947967529297,0.0056531429290771484,100,False
84,0.12285396191646192,0.13999050310964375,0.15832981418918918,0.0055895386402686695,30,120,15.21261978149414,0.0056302547454833984,100,False
85,0.12285396191646192,0.13935360680282557,0.156749558507371,0.005636562724247061,30,120,15.163705110549927,0.0057849884033203125,100,False
86,0.12285396191646192,0.13914693066646194,0.15355353578009828,0.005747048094883617,30,120,15.162989854812622,0.00567317008972168,100,False
87,0.12285396191646192,0.13936159685964375,0.153429246007371,0.005638268210505814,30,120,15.095860958099365,0.005717039108276367,100,False
88,0.12285396191646192,0.13908904714373466,0.1519732800982801,0.005307501204075806,30,120,15.209007740020752,0.005691051483154297,100,False
89,0.12285396191646192,0.1392605670300983,0.15543563805282556,0.005480056970225046,30,120,15.142699956893921,0.005693197250366211,100,False
90,0.12285396191646192,0.13933709401873468,0.15410396191646192,0.0056648317057263805,30,120,16.429293870925903,0.005686044692993164,100,False
91,0.12285396191646192,0.1388836139050983,0.15667853578009827,0.005664873578803538,30,120,15.85102915763855,0.005701780319213867,100,False
92,0.12285396191646192,0.1396101764050983,0.15632342214373465,0.005900795880473053,30,120,15.21496295928955,0.005690097808837891,100,False
93,0.12285396191646192,0.13944788947328013,0.15573748464373466,0.00571317709822461,30,120,15.121748924255371,0.005688190460205078,100,False
94,0.12285396191646192,0.13956969345055284,0.15113876305282556,0.0056785675488088706,30,120,15.169716119766235,0.0057048797607421875,100,False
95,0.12285396191646192,0.13995215083691648,0.15250595055282556,0.005843489817254457,30,120,15.257363080978394,0.005777597427368164,100,False
96,0.12285396191646192,0.13978471475737103,0.15856063805282555,0.005597056424329757,30,120,15.086795091629028,0.005822181701660156,100,False
97,0.12285396191646192,0.13984242072328013,0.15126305282555283,0.005308605790806763,30,120,15.094173908233643,0.005726337432861328,100,False
98,0.12285396191646192,0.13997132697328013,0.15158265509828012,0.005276849059444884,30,120,15.18523120880127,0.005798816680908203,100,False
99,0.12285396191646192,0.14053258407555283,0.15380211532555282,0.005625069621122031,30,120,15.280297994613647,0.005769014358520508,100,False
100,0.12285396191646192,0.14106667498464376,0.15982129146191648,0.006235460059301256,30,120,15.383382081985474,0.005731821060180664,100,False
101,0.12285396191646192,0.14122416788237102,0.15591504146191648,0.005838674530084898,30,120,15.77581000328064,0.0062220096588134766,100,False
102,0.12285396191646192,0.14088041788237102,0.15818776873464374,0.005586869440347438,30,120,15.186316967010498,0.005682229995727539,100,False
103,0.12285396191646192,0.14114444487100739,0.15735325168918918,0.00597098383157547,30,120,15.129450798034668,0.005713224411010742,100,False
104,0.12285396191646192,0.14111674600737104,0.15758407555282555,0.006039389080448238,30,120,15.086642980575562,0.0057141780853271484,100,False
105,0.12285396191646192,0.14140012668918922,0.15341149032555282,0.006141734989177115,30,120,15.126292943954468,0.005690813064575195,100,False
106,0.12285396191646192,0.14074529714373465,0.15799245623464375,0.0056645781816760535,30,120,15.061495065689087,0.005722761154174805,100,False
107,0.12285396191646192,0.14108247754146194,0.15701589373464375,0.005794593709023373,30,120,15.073702812194824,0.005742073059082031,100,False
108,0.12285396191646192,0.14100932413237102,0.16237810964373464,0.005831770641733463,30,120,15.045258045196533,0.005697965621948242,100,False
109,0.12285396191646192,0.14052707981418922,0.16062029714373466,0.0058032871973904615,30,120,15.18877387046814,0.0057032108306884766,100,False
110,0.12285396191646192,0.1405299207232801,0.15848961532555284,0.00618876906635291,30,120,15.069907903671265,0.005645036697387695,100,False
111,0.12285396191646192,0.14078311674600738,0.16907200168918918,0.00653003955071632,30,120,15.283141136169434,0.005710124969482422,100,False
112,0.12285396191646192,0.14102264089373465,0.15632342214373465,0.006328761472319061,30,120,15.118882894515991,0.0057621002197265625,100,False
113,0.12285396191646192,0.14115651873464374,0.15488521191646193,0.006270625107728174,30,120,15.968453884124756,0.005807161331176758,100,False
114,0.12285396191646192,0.14144575879146193,0.1569626266891892,0.0063764641489374215,30,120,15.219507932662964,0.005708932876586914,100,False
115,0.12285396191646192,0.1411041394732801,0.16125950168918918,0.0059636545256065345,30,120,15.11343789100647,0.0057070255279541016,100,False
116,0.12285396191646192,0.14058247754146191,0.15619913237100738,0.005981879694259522,30,120,15.084876775741577,0.0057413578033447266,100,False
117,0.12285396191646192,0.14098091504146193,0.1591998425982801,0.007025167435760815,30,120,15.154784917831421,0.0057277679443359375,100,False
118,0.12285396191646192,0.1413690542460074,0.15836532555282556,0.00708604540672298,30,120,15.150862693786621,0.005761384963989258,100,False
119,0.12285396191646192,0.14147310254146192,0.1550095016891892,0.006202965501245556,30,120,15.087131261825562,0.005795717239379883,100,False
120,0.12285396191646192,0.14121795339373466,0.15847185964373464,0.006140297098469678,30,120,15.148522138595581,0.005703926086425781,100,False
121,0.12285396191646192,0.14139693066646192,0.15934188805282556,0.006355086798399435,30,120,15.188943147659302,0.005943775177001953,100,False
122,0.12201944487100737,0.14174902583691648,0.15898677441646192,0.006606330673842007,30,120,15.067620754241943,0.005858182907104492,100,False
123,0.12201944487100737,0.14170694487100738,0.15758407555282555,0.0065117708539110105,30,120,15.166292905807495,0.005701303482055664,100,False
124,0.12201944487100737,0.1415004462914619,0.1611529675982801,0.006222393539297884,30,120,15.24857497215271,0.0058100223541259766,100,False
125,0.12201944487100737,0.14178631276873466,0.15818776873464374,0.006230538251797477,30,120,15.143088102340698,0.005751848220825195,100,False
126,0.12201944487100737,0.14121742072328008,0.15476092214373466,0.006132871028184919,30,120,15.059576034545898,0.005688905715942383,100,False
127,0.12201944487100737,0.14220161816646193,0.15486745623464374,0.006575901665432001,30,120,15.123285055160522,0.005710124969482422,100,False
128,0.12201944487100737,0.14270552441646192,0.15653649032555284,0.006872475092941583,30,120,15.123745918273926,0.00577998161315918,100,False
129,0.12201944487100737,0.14236763379146194,0.16323038237100737,0.006332651724965745,30,120,15.091437101364136,0.005682945251464844,100,False
130,0.12201944487100737,0.14209597185964376,0.16069131987100738,0.007454455802276877,30,120,15.184737920761108,0.0057697296142578125,100,False
131,0.12201944487100737,0.1420728894732801,0.16069131987100738,0.0070876879255971454,30,120,15.15016794204712,0.005767107009887695,100,False
132,0.12201944487100737,0.14230318066646194,0.15806347896191647,0.006462313413954824,30,120,15.117181301116943,0.0057353973388671875,100,False
133,0.12201944487100737,0.14290758407555282,0.1659470016891892,0.0074706330957562865,30,120,15.154660940170288,0.005758047103881836,100,False
134,0.12201944487100737,0.14187953009828014,0.15992782555282556,0.0062936724151908836,30,120,15.218667030334473,0.005725860595703125,100,False
135,0.12201944487100737,0.1421336139050983,0.15593279714373465,0.0059785113272702375,30,120,15.105392217636108,0.005740642547607422,100,False
136,0.12201944487100737,0.14229501305282555,0.15868492782555282,0.006077098204143657,30,120,15.359997987747192,0.0057220458984375,100,False
137,0.12201944487100737,0.14289373464373464,0.16795339373464374,0.006730755103812456,30,120,15.278592824935913,0.005812168121337891,100,False
138,0.12201944487100737,0.1423074420300983,0.15543563805282556,0.006424556182519076,30,120,16.364023208618164,0.00580906867980957,100,False
139,0.12201944487100737,0.14211106418918917,0.16010538237100735,0.006787145696826674,30,120,15.246652841567993,0.005793333053588867,100,False
140,0.12201944487100737,0.1424517957232801,0.16028293918918918,0.007276824913046702,30,120,15.244837760925293,0.00581812858581543,100,False
141,0.12201944487100737,0.1430492744164619,0.16775808123464375,0.007127827781621757,30,120,15.187606811523438,0.0057373046875,100,False
142,0.12201944487100737,0.14268599316646194,0.15570197328009827,0.006674773296462343,30,120,15.140122175216675,0.005766868591308594,100,False
143,0.12201944487100737,0.14335662526873466,0.1703148994164619,0.007358730585073226,30,120,15.10981297492981,0.005792140960693359,100,False
144,0.12201944487100737,0.1437800982800983,0.16356774032555282,0.006882365817703425,30,120,15.180463790893555,0.005732297897338867,100,False
145,0.12201944487100737,0.14287100737100736,0.15703364941646192,0.00607292210946965,30,120,15.015506029129028,0.005805015563964844,100,False
146,0.12201944487100737,0.14305300310964372,0.1564477119164619,0.006615351920696427,30,120,15.04220700263977,0.005764961242675781,100,False
147,0.12201944487100737,0.14327264089373465,0.16239586532555284,0.006486356400561533,30,120,15.192255020141602,0.005742073059082031,100,False
148,0.12201944487100737,0.14351695907555284,0.15992782555282556,0.0064353198094050015,30,120,15.226217031478882,0.005759000778198242,100,False
149,0.12201944487100737,0.14401305282555282,0.15992782555282553,0.007177385953288688,30,120,15.194823026657104,0.005787849426269531,100,False
150,0.12201944487100737,0.14374618492782557,0.16108194487100738,0.006840104145884945,30,120,15.061789989471436,0.005735158920288086,100,False
151,0.12201944487100737,0.14395499174600737,0.15818776873464374,0.006859541365577405,30,120,15.07375693321228,0.005782127380371094,100,False
152,0.12201944487100737,0.14431472185964372,0.15877370623464376,0.0069499127534542885,30,120,15.19890308380127,0.005757808685302734,100,False
153,0.12201944487100737,0.14510467214373463,0.16891220055282558,0.008407841890070135,30,120,15.13342022895813,0.005740642547607422,100,False
154,0.12201944487100737,0.14470037526873464,0.17370623464373464,0.008462295326976486,30,120,15.047790765762329,0.005736351013183594,100,False
155,0.12201944487100737,0.144620652257371,0.17750595055282556,0.008285870175579605,30,120,15.326181888580322,0.0058782100677490234,100,False
156,0.12201944487100737,0.14441006987100738,0.16040722896191645,0.0068666494463207,30,120,15.074557781219482,0.005761146545410156,100,False
157,0.12201944487100737,0.14530282555282556,0.15982129146191648,0.00717445997452911,30,120,15.170395851135254,0.00577092170715332,100,False
158,0.12201944487100737,0.14494451589373467,0.16031845055282556,0.007034062108039579,30,120,14.991039037704468,0.005801200866699219,100,False
159,0.12201944487100737,0.14484579430282554,0.16307058123464374,0.007263509014739415,30,120,15.280781030654907,0.005791902542114258,100,False
160,0.12201944487100737,0.144579636632371,0.1680066607800983,0.006873489819325008,30,120,15.106528043746948,0.005842924118041992,100,False
161,0.12201944487100737,0.1447126266891892,0.17125595055282555,0.00696797552549351,30,120,16.299642086029053,0.0060367584228515625,100,False
162,0.12201944487100737,0.1450853184505528,0.15983904714373465,0.007509827390757723,30,120,15.20351505279541,0.005769968032836914,100,False
163,0.12201944487100737,0.14484721475737103,0.16511248464373465,0.0067526574766619656,30,120,15.131874084472656,0.005776882171630859,100,False
164,0.12201944487100737,0.14480406845055285,0.16259117782555282,0.007269908122380061,30,120,15.117137908935547,0.0057201385498046875,100,False
165,0.12201944487100737,0.14527601447328012,0.16562739941646193,0.007670693624861389,30,120,15.000686645507812,0.005786418914794922,100,False
166,0.12201944487100737,0.14494309543918918,0.16228933123464373,0.006616495541080136,30,120,15.207611083984375,0.00577998161315918,100,False
167,0.12201944487100737,0.1453963979960074,0.16122399032555282,0.00700237453454556,30,120,15.052619934082031,0.00574803352355957,100,False
168,0.12201944487100737,0.1461151479960074,0.16401163237100738,0.007424376623701885,30,120,15.065545082092285,0.005738735198974609,100,False
169,0.12201944487100737,0.1458795300982801,0.163390183507371,0.007191466738832004,30,120,15.061932802200317,0.00580286979675293,100,False
170,0.12201944487100737,0.14621493492782556,0.16608904714373462,0.0073370901857795715,30,120,15.24892807006836,0.005774021148681641,100,False
171,0.12201944487100737,0.14652193066646194,0.17141575168918918,0.007399349712865814,30,120,15.230063915252686,0.0057659149169921875,100,False
172,0.12201944487100737,0.14553595765509827,0.1617566607800983,0.006882314080184655,30,120,15.139753103256226,0.005747795104980469,100,False
173,0.12201944487100737,0.14559756987100736,0.16168563805282554,0.007507031165672313,30,120,15.129981994628906,0.00573420524597168,100,False
174,0.12201944487100737,0.14589142640509828,0.16193421759828008,0.007834626327606196,30,120,15.087568044662476,0.005908966064453125,100,False
175,0.12201944487100737,0.14529199458691647,0.1631238482800983,0.007728821010819647,30,120,14.989754915237427,0.005835056304931641,100,False
176,0.12201944487100737,0.1458465045300983,0.17013734259828012,0.008105622120300447,30,120,15.144878149032593,0.005780935287475586,100,False
177,0.12201944487100737,0.14606845055282558,0.16404714373464374,0.007395327087726122,30,120,15.048910140991211,0.005795001983642578,100,False
178,0.12201944487100737,0.14585307413237103,0.15907555282555283,0.0068956392083456474,30,120,15.133325099945068,0.005713701248168945,100,False
179,0.12201944487100737,0.14655406845055283,0.16679927441646192,0.007544852114691629,30,120,15.179741144180298,0.0058400630950927734,100,False
180,0.12201944487100737,0.14630779714373468,0.1621295300982801,0.007494336422090803,30,120,15.064747095108032,0.005758762359619141,100,False
181,0.12201944487100737,0.146466355382371,0.16981774032555283,0.0077788026561809035,30,120,15.019609928131104,0.00580906867980957,100,False
182,0.12201944487100737,0.14670605708691645,0.16234259828009828,0.007287944295450941,30,120,15.210543155670166,0.005806922912597656,100,False
183,0.12201944487100737,0.14749725026873464,0.16397612100737102,0.008090328867898417,30,120,15.378811120986938,0.005776643753051758,100,False
184,0.12201944487100737,0.1472206167460074,0.172960496007371,0.009062199099859456,30,120,15.127937078475952,0.005794048309326172,100,False
185,0.12201944487100737,0.14756188095055284,0.17008407555282556,0.00895193419958848,30,120,15.133591651916504,0.0058023929595947266,100,False
186,0.12201944487100737,0.1481314832232801,0.16855708691646193,0.008107656761757594,30,120,15.080199003219604,0.005784034729003906,100,False
187,0.12201944487100737,0.14823411106418918,0.17031489941646194,0.0077329755719985575,30,120,15.138993978500366,0.00585174560546875,100,False
188,0.12201944487100737,0.14745943066646192,0.17042143350737102,0.007568957298178656,30,120,15.154076099395752,0.005748748779296875,100,False
189,0.12201944487100737,0.1475396863482801,0.16303506987100738,0.008254926212437261,30,120,15.112618923187256,0.005766868591308594,100,False
190,0.12201944487100737,0.14762615651873465,0.1685748425982801,0.007974455275873107,30,120,15.051208257675171,0.005839824676513672,100,False
191,0.12201944487100737,0.1479361707232801,0.17363521191646192,0.009093058125770865,30,120,15.072672128677368,0.0057888031005859375,100,False
192,0.12201944487100737,0.1481392957232801,0.16983549600737102,0.008721398332642547,30,120,15.027863025665283,0.005827188491821289,100,False
193,0.12201944487100737,0.14747168208691647,0.16527228578009828,0.007832962232823188,30,120,15.134395122528076,0.005745887756347656,100,False
194,0.12201944487100737,0.14737615651873465,0.1657161778255528,0.00782548398682721,30,120,15.094922065734863,0.005777835845947266,100,False
195,0.12201944487100737,0.147864792882371,0.16843279714373466,0.008215976616481097,30,120,15.032124280929565,0.005791664123535156,100,False
196,0.12201944487100737,0.14855584401873465,0.17631631987100738,0.008752658068249382,30,120,14.999236106872559,0.005840778350830078,100,False
197,0.12201944487100737,0.1484333298141892,0.16633762668918917,0.008048578164392538,30,120,15.110578060150146,0.005797863006591797,100,False
198,0.12201944487100737,0.14842019060964373,0.17212597896191645,0.00847073165269446,30,120,15.076503992080688,0.005733966827392578,100,False
199,0.12201944487100737,0.14814888379146193,0.16560964373464374,0.007753393280044485,30,120,15.10012698173523,0.005761861801147461,100,False
200,0.12201944487100737,0.1483658582232801,0.16713663237100737,0.008111025192634107,30,120,15.021831274032593,0.005823850631713867,100,False
201,0.12201944487100737,0.1483612417460074,0.1657161778255528,0.00790442522842843,30,120,15.118862867355347,0.005753993988037109,100,False
202,0.12201944487100737,0.14815474316646193,0.16624884828009828,0.00780277425194935,30,120,15.045459032058716,0.0058460235595703125,100,False
203,0.12201944487100737,0.14787935254146192,0.16456205850737102,0.00790362590215426,30,120,15.083429098129272,0.005739927291870117,100,False
204,0.12201944487100737,0.147364792882371,0.17239231418918918,0.008311834778168662,30,120,15.052417993545532,0.005839824676513672,100,False
205,0.12201944487100737,0.14787420339373464,0.17526873464373466,0.00885328849941546,30,120,15.280349969863892,0.00580906867980957,100,False
206,0.12201944487100737,0.14762864231418918,0.16752725737100738,0.007914687013501173,30,120,15.108237981796265,0.006263256072998047,100,False
207,0.12201944487100737,0.14727015509828012,0.1722680244164619,0.00795183419132412,30,120,14.969561100006104,0.005884885787963867,100,False
208,0.12201944487100737,0.14782732839373464,0.16914302441646192,0.00821931952920503,30,120,15.197950839996338,0.005824089050292969,100,False
209,0.12201944487100737,0.147782761632371,0.1748070869164619,0.00828042137084487,30,120,15.027799129486084,0.005797863006591797,100,False
210,0.12201944487100737,0.14810857839373465,0.1696224278255528,0.008081920700445049,30,120,15.103436946868896,0.005908012390136719,100,False
211,0.12201944487100737,0.14848340083691647,0.17132697328009827,0.008309870932842032,30,120,15.182725191116333,0.005833864212036133,100,False
212,0.12201944487100737,0.14778151873464374,0.16207626305282558,0.007132501225126665,30,120,15.11268925666809,0.005807638168334961,100,False
213,0.12201944487100737,0.1472223923141892,0.1660535357800983,0.006904515652036037,30,120,14.927464008331299,0.005820035934448242,100,False
214,0.12201944487100737,0.14777352867782556,0.1673852119164619,0.007428595522125296,30,120,15.117151975631714,0.005825042724609375,100,False
215,0.12201944487100737,0.1477250556664619,0.16415367782555285,0.007258020886058113,30,120,15.120448112487793,0.005812883377075195,100,False
216,0.12201944487100737,0.14825701589373463,0.17233904714373466,0.008009155874330315,30,120,15.008626937866211,0.005854368209838867,100,False
217,0.12201944487100737,0.14831276873464375,0.16850381987100738,0.007867725425711462,30,120,15.191342830657959,0.005838155746459961,100,False
218,0.12201944487100737,0.14746777583691648,0.164366746007371,0.007337221960591479,30,120,15.146875858306885,0.005803108215332031,100,False
