generation,best_fitness,mean_fitness,worst_fitness,std_fitness,n_hospitals_large,n_hospitals_small,time_simulation,time_offspring,n_population,did_random_restart
50,0.11317759520884521,0.11406154240581222,0.11661439943506452,0.0005130161272871348,29,99,12.564365148544312,0.0008387565612792969,100,False
51,0.11306319103194103,0.11400537987049157,0.11513751198462113,0.0004698962216139386,29,98,12.668190956115723,0.0008440017700195312,100,False
52,0.11306319103194103,0.11384223433686974,0.11606776015920908,0.0004434678469921349,29,98,12.630803108215332,0.0008509159088134766,100,False
53,0.1128047258906634,0.11374019607850425,0.11467300752457002,0.00039693098946571003,29,99,12.593111991882324,0.0008630752563476562,100,False
54,0.11252265049140049,0.11378840341198108,0.1277464339228524,0.0014810471811386708,29,97,12.586591005325317,0.0008571147918701172,100,False
55,0.11252265049140049,0.11357316820584976,0.11612730307504654,0.000498747736752776,29,97,12.603326320648193,0.0008497238159179688,100,False
56,0.11252265049140049,0.11330996171611629,0.11467502303439803,0.0004257553042339609,29,97,12.594906091690063,0.0008449554443359375,100,False
57,0.11247725353194102,0.11335781767470429,0.12764015772281698,0.0014930633479852892,29,98,12.57083010673523,0.0008559226989746094,100,False
58,0.11247725353194102,0.11320903393183405,0.11427652794840296,0.0004331119460821168,29,98,12.51813817024231,0.0008418560028076172,100,False
59,0.11236284935503685,0.11308281679736502,0.11429428363022112,0.00042851862199724366,29,97,12.594034910202026,0.0008351802825927734,100,False
60,0.11236284935503685,0.13864922231520593,0.15999145807739557,0.010619067110821053,29,97,12.802568197250366,0.0027267932891845703,100,True
61,0.11216552134520885,0.11305628728757884,0.11509966617448802,0.0004803386928701788,29,99,12.579491138458252,0.0007989406585693359,100,False
62,0.11216552134520885,0.11306371450303099,0.11542642999293831,0.0005704618601324464,29,99,12.620198965072632,0.0008499622344970703,100,False
63,0.11216552134520885,0.11287797436765952,0.11539312695913444,0.0004969487313842118,29,99,12.688443899154663,0.0008523464202880859,100,False
64,0.11194458307739558,0.11284518929616279,0.11456753386202878,0.0004585694093971899,29,98,12.684181928634644,0.0009033679962158203,100,False
65,0.11194458307739558,0.11281325428362816,0.11489198818771265,0.0004877112900261166,29,98,12.681521892547607,0.0008709430694580078,100,False
66,0.11194458307739558,0.13845688850547522,0.15645807739557738,0.010320101062371826,29,98,12.886456727981567,0.002836465835571289,100,True
67,0.11194458307739558,0.11274450558891759,0.12732539889094507,0.0015246456143519819,29,98,12.631866931915283,0.0007970333099365234,100,False
68,0.11173938498157249,0.11258516474086791,0.11506451819991012,0.0004970818308407138,29,99,12.635618925094604,0.0009069442749023438,100,False
69,0.11167824785012284,0.11243193977898606,0.11430410220196444,0.00044943281148238383,29,98,12.70407772064209,0.0008792877197265625,100,False
70,0.11167824785012284,0.11238718321913786,0.11349909096165335,0.0004123319769796258,29,98,12.661533117294312,0.0008587837219238281,100,False
71,0.11167037776412776,0.11230361459886166,0.11313814880221129,0.00037623898542233524,29,97,12.580673217773438,0.0008637905120849609,100,False
72,0.11167037776412776,0.13785258849047907,0.1597606342137592,0.010306387307289609,29,97,12.881710052490234,0.002687692642211914,100,True
73,0.11157958384520886,0.11229280897883948,0.11362388297496451,0.00039198241134744165,29,99,12.611671924591064,0.0008101463317871094,100,False
74,0.11135864557739557,0.11226262435318085,0.11383062039312039,0.0003949981966201047,29,98,12.6427903175354,0.0008804798126220703,100,False
75,0.11135864557739557,0.11227277174723838,0.1148324452718752,0.0005228372010373406,29,98,12.607033967971802,0.0008699893951416016,100,False
76,0.11135077549140049,0.11216614404013182,0.11329727160010022,0.00045169924886475927,29,97,12.828943014144897,0.0008349418640136719,100,False
77,0.11125998157248157,0.11203349523984157,0.11296059198402947,0.0003862086355128983,29,99,12.647237300872803,0.0008754730224609375,100,False
78,0.11125998157248157,0.1390378205620393,0.16506958307739555,0.01100601027437486,29,99,12.814963102340698,0.002713918685913086,100,True
79,0.11125998157248157,0.11204392533398641,0.11462476728509982,0.0005199500359706595,29,99,12.68626594543457,0.0007710456848144531,100,False
80,0.11119884444103194,0.11193091056711307,0.11462476728509982,0.0004886498696630183,29,98,12.57170295715332,0.0008718967437744141,100,False
81,0.11119884444103194,0.1118934311632834,0.11341235411547912,0.00043915235967891583,29,98,12.63721513748169,0.0008778572082519531,100,False
82,0.11119884444103194,0.11186606611630774,0.11271988252457002,0.00036390042083578013,29,98,12.64571213722229,0.0008876323699951172,100,False
83,0.11119884444103194,0.1118368096944654,0.11319602464361199,0.0004100300633800078,29,98,12.61195707321167,0.0008909702301025391,100,False
84,0.11119884444103194,0.1394131939112408,0.15516191262285012,0.010713418097912037,29,98,12.772319793701172,0.002730131149291992,100,True
85,0.1111455773955774,0.11178903262900029,0.1128363022113022,0.0003778692574640239,29,98,12.571525812149048,0.0007901191711425781,100,False
86,0.1111455773955774,0.11184234953954665,0.11329794993857494,0.00045366922974678656,29,98,12.583662033081055,0.0008308887481689453,100,False
87,0.11104691339066339,0.11180078542610207,0.11301775033888178,0.00039105843219498207,29,99,12.638956785202026,0.00086212158203125,100,False
88,0.11104691339066339,0.11177918651046793,0.11311899729537,0.0004106156226423441,29,99,12.517351150512695,0.0008647441864013672,100,False
89,0.11104691339066339,0.1118192571983819,0.11311899729537,0.0004898361206635267,29,99,12.593465089797974,0.0008351802825927734,100,False
90,0.11104691339066339,0.13875773283937345,0.15984941262285013,0.011087919002546782,29,99,12.845296859741211,0.002691030502319336,100,True
91,0.11099364634520885,0.11174370656837405,0.11304768757347791,0.0004345300917047189,29,99,12.557932138442993,0.0007686614990234375,100,False
92,0.11093250921375922,0.11171127991719951,0.11314254235219293,0.0004717033831559681,29,98,12.683449983596802,0.0008361339569091797,100,False
93,0.11077270807739557,0.11169283436365353,0.11314601888820638,0.00048054349011222473,29,98,12.645291090011597,0.000865936279296875,100,False
94,0.11072731111793613,0.1115978944400625,0.11326161673915418,0.0004840748917768448,29,99,12.636129140853882,0.0008456707000732422,100,False
95,0.11056750998157248,0.11153048937107662,0.11295855042111282,0.0004630876599808191,29,99,12.703188180923462,0.0008778572082519531,100,False
96,0.11056750998157248,0.1388104086686118,0.15622725353194103,0.01072480937351565,29,99,12.837060928344727,0.0026998519897460938,100,True
97,0.11056750998157248,0.11129259086342101,0.11288724069922074,0.0004070876907226099,29,99,12.654650926589966,0.0008480548858642578,100,False
98,0.11036231188574938,0.111266040580677,0.11227599047911548,0.00041756434306332513,29,100,12.546587228775024,0.0008635520935058594,100,False
99,0.11036231188574938,0.11123735552560773,0.11354978493933364,0.0005610687282168239,29,100,12.642568111419678,0.00089263916015625,100,False
100,0.11036231188574938,0.11115877455841358,0.11252429991198709,0.000442509038863874,29,100,12.655240774154663,0.0008792877197265625,100,False
101,0.11036231188574938,0.11116954949601984,0.11238807264597614,0.0004184645070323007,29,100,12.649255990982056,0.0008611679077148438,100,False
102,0.11036231188574938,0.1379755345899877,0.1569552364864865,0.010568154757088445,29,100,12.823404788970947,0.002664327621459961,100,True
103,0.11036231188574938,0.11109410514068042,0.11334820568787314,0.0004943043399647497,29,100,12.634411811828613,0.0008082389831542969,100,False
104,0.11019464066339066,0.11110350448331925,0.11251468442874693,0.00048721125893159473,29,99,12.615818738937378,0.0008542537689208984,100,False
105,0.11019464066339066,0.11104175705119036,0.112435162759622,0.0004908328162565692,29,99,12.73238492012024,0.0008411407470703125,100,False
106,0.11019464066339066,0.11096742223612636,0.11334820568787314,0.0004856960487562514,29,99,12.643151044845581,0.0008759498596191406,100,False
107,0.11019464066339066,0.11097457200225241,0.11334820568787314,0.0005690054335578899,29,99,12.64447808265686,0.0008480548858642578,100,False
108,0.11019464066339066,0.13894331810503685,0.16139415694103193,0.011130156270272765,29,99,12.77908992767334,0.0026941299438476562,100,True
109,0.11019464066339066,0.11087503329225093,0.11194810451050051,0.00042911692135704204,29,99,12.639649868011475,0.0008003711700439453,100,False
110,0.11019464066339066,0.11080239811129414,0.11248292742469115,0.00046009016867441967,29,99,12.627102136611938,0.0008707046508789062,100,False
111,0.1101492437039312,0.1108299669102321,0.11350853822944083,0.0005100588580283547,29,100,12.60444712638855,0.0008866786956787109,100,False
112,0.1101492437039312,0.11076076404734479,0.11228682568948792,0.00041911622319378076,29,100,12.611002206802368,0.0008718967437744141,100,False
113,0.1101492437039312,0.11079530597282375,0.11225117082854187,0.00042174703247540023,29,100,12.614710092544556,0.0008716583251953125,100,False
114,0.1101492437039312,0.13927274454852578,0.15493108875921374,0.011270360067270844,29,100,12.857539176940918,0.002698659896850586,100,True
115,0.11004270961302212,0.11078191161311807,0.11230161624692875,0.00041161407123172,29,100,12.655460834503174,0.0007803440093994141,100,False
116,0.11004270961302212,0.11083915144732343,0.11351463696475574,0.0006205583254399419,29,100,12.689029932022095,0.0008161067962646484,100,False
117,0.10989077856265356,0.11076070155507192,0.11229254331583782,0.0004926938002836607,29,101,12.707719802856445,0.0008642673492431641,100,False
118,0.10989077856265356,0.11068411052197405,0.11186468498448532,0.00045156827751647606,29,101,12.67482328414917,0.0008935928344726562,100,False
119,0.10972310734029483,0.1105983908234946,0.11176577219388494,0.0004471046189995949,29,100,12.718977689743042,0.0008673667907714844,100,False
120,0.10972310734029483,0.13822981226965603,0.16173151489557738,0.011187679761715509,29,100,12.969028949737549,0.002705812454223633,100,True
121,0.10972310734029483,0.11043470806012196,0.11197923445114456,0.0003975777787457905,29,100,12.76066780090332,0.0008151531219482422,100,False
122,0.10967771038083537,0.11052667400066543,0.1120431511056511,0.000511064291564067,29,101,12.687047004699707,0.0008733272552490234,100,False
123,0.10967771038083537,0.11044771267502945,0.11329476150735057,0.000581524264823666,29,101,12.721880197525024,0.0008656978607177734,100,False
124,0.10967771038083537,0.11042916125632642,0.11191816727590438,0.00046315459096474997,29,101,12.652497291564941,0.0008587837219238281,100,False
125,0.10967771038083537,0.11036198318997405,0.11259998716055722,0.00048151885493459703,29,101,12.887321710586548,0.0008924007415771484,100,False
126,0.10967771038083537,0.1382884463298526,0.15484231035012286,0.01135115489821555,29,101,12.842623233795166,0.0026929378509521484,100,True
127,0.10967771038083537,0.11039471921210291,0.11152596380549792,0.00046486857305815985,29,101,12.658385038375854,0.0007429122924804688,100,False
128,0.10967771038083537,0.110262520358227,0.11161510095786303,0.0004518814929129943,29,101,12.769815921783447,0.0008771419525146484,100,False
129,0.1096698402948403,0.11024735688855589,0.11211998663745754,0.0004449248879033483,29,100,14.056867122650146,0.000865936279296875,100,False
130,0.1096698402948403,0.1102987447014569,0.11161510095786303,0.0004383623916949183,29,100,12.980326890945435,0.0008633136749267578,100,False
131,0.10951003915847665,0.11035296943247622,0.11201302205461941,0.000495275149793785,29,100,12.676115989685059,0.0008311271667480469,100,False
132,0.10951003915847665,0.1376819122389435,0.15455821944103193,0.010668886588936327,29,100,12.873137950897217,0.0026884078979492188,100,True
133,0.10951003915847665,0.11038317224138487,0.1129267509790075,0.0005941332223214758,29,100,12.707837104797363,0.0007848739624023438,100,False
134,0.10951003915847665,0.11027852694234391,0.1129267509790075,0.0005283171071620731,29,100,12.659893989562988,0.0008590221405029297,100,False
135,0.10951003915847665,0.1102294474809637,0.11181434275184275,0.00045794803055531887,29,100,12.666055917739868,0.0008831024169921875,100,False
136,0.10950216907248159,0.1102245305909769,0.11205506909333864,0.0005445919371920816,29,99,12.716640949249268,0.0008859634399414062,100,False
137,0.10950216907248159,0.11019140798495589,0.11181120269306626,0.0004947952310315733,29,99,12.612634181976318,0.0008687973022460938,100,False
138,0.10950216907248159,0.1381688334996929,0.1553927364864865,0.010788091788450721,29,99,12.845041990280151,0.01778101921081543,100,True
139,0.10939563498157248,0.11018158297530038,0.1114189992226598,0.0004525941681947879,29,99,12.631869316101074,0.0007846355438232422,100,False
140,0.10939563498157248,0.11014388897182453,0.11158583827469018,0.0004747616687446819,29,99,12.699124097824097,0.0009799003601074219,100,False
141,0.1093581081081081,0.1101322320405606,0.11277251717275472,0.000533274219802562,29,101,12.629915952682495,0.0008559226989746094,100,False
142,0.1093581081081081,0.11013393261819124,0.11207861415016157,0.0004836833155023399,29,101,12.668334722518921,0.0009303092956542969,100,False
143,0.10924370393120393,0.11015940573408635,0.11187040261083522,0.0005959749896885748,29,100,12.612590074539185,0.0008800029754638672,100,False
144,0.10924370393120393,0.1379970372005528,0.15413208307739557,0.010890812731414755,29,100,12.837703943252563,0.0027039051055908203,100,True
145,0.10924370393120393,0.11004949721888897,0.11228542081273674,0.000557646951202433,29,100,12.741454839706421,0.0008151531219482422,100,False
146,0.10924370393120393,0.10998575451159849,0.11266562881170958,0.0005002903438459967,29,100,12.747552156448364,0.0008857250213623047,100,False
147,0.10924370393120393,0.11003488360978377,0.11170995573657805,0.000525411665049711,29,100,12.706484079360962,0.0008547306060791016,100,False
148,0.10924370393120393,0.10988912301643516,0.11135979930489082,0.00044019453639394904,29,100,12.660322666168213,0.0008485317230224609,100,False
149,0.10924370393120393,0.11003178680659234,0.11167430087563199,0.0005274387706979743,29,100,12.68402910232544,0.0008387565612792969,100,False
150,0.10924370393120393,0.13935986448095822,0.15908591830466828,0.011670755014948199,29,100,12.762664079666138,0.0027289390563964844,100,True
151,0.10924370393120393,0.1098927169507689,0.11134197187441779,0.0004447733447058104,29,100,12.655126094818115,0.0008218288421630859,100,False
152,0.10923583384520885,0.10988465176869087,0.11181120269306626,0.0005254362155385063,29,99,12.659816980361938,0.0008602142333984375,100,False
153,0.10923583384520885,0.10994918434018547,0.11265953007639468,0.0005588592905754851,29,99,12.72879409790039,0.0008697509765625,100,False
154,0.10923583384520885,0.109857482342168,0.1118468575540123,0.0004722882158728978,29,99,12.654554843902588,0.0008833408355712891,100,False
155,0.10923583384520885,0.10992450057984918,0.11138973653948694,0.0004968129550647557,29,99,12.616575956344604,0.0008950233459472656,100,False
156,0.10923583384520885,0.13787620162776412,0.1615184467137592,0.011595908822454428,29,99,12.79437804222107,0.0027179718017578125,100,True
157,0.10923583384520885,0.10992298472815083,0.11281376388264748,0.000558402868688511,29,99,12.613418102264404,0.0007967948913574219,100,False
158,0.10923583384520885,0.11002566545215561,0.11144893645725593,0.0005220482210137356,29,99,12.55076789855957,0.0008482933044433594,100,False
159,0.10923583384520885,0.10993876675282145,0.11238011170315208,0.0005463662896027104,29,99,12.64649510383606,0.0008780956268310547,100,False
160,0.10923583384520885,0.10992866989771098,0.11238011170315208,0.0005806322523512739,29,99,12.636607885360718,0.0008523464202880859,100,False
161,0.10919043688574939,0.10987648500411737,0.11140756396995997,0.0004891535782410534,29,100,12.608406066894531,0.0008969306945800781,100,False
162,0.10919043688574939,0.13818958941185502,0.15656461148648648,0.011130617937813418,29,100,12.789506912231445,0.018622159957885742,100,True
163,0.10919043688574939,0.10987721894019657,0.11281376388264748,0.000562901920427347,29,100,12.709527015686035,0.0008039474487304688,100,False
164,0.10881756756756757,0.1099116391969704,0.11180548506671634,0.0005612842506254406,29,100,12.640165090560913,0.0008625984191894531,100,False
165,0.10881756756756757,0.10978737799101915,0.1112585523484026,0.0005110020547335615,29,100,12.716646194458008,0.0008788108825683594,100,False
166,0.10881756756756757,0.10969667425157593,0.11141328159630988,0.0005103227092668258,29,100,12.691034078598022,0.0008857250213623047,100,False
167,0.10880969748157249,0.1095798818023891,0.11271907299223215,0.0006037309887555989,29,99,12.72096300125122,0.0008590221405029297,100,False
168,0.10880969748157249,0.13869085054514746,0.15480679898648647,0.011222148554551482,29,99,12.787344217300415,0.002683877944946289,100,True
169,0.10880969748157249,0.10950320463340558,0.11107456041732247,0.00047146862516559405,29,99,12.7171790599823,0.0007877349853515625,100,False
170,0.10880969748157249,0.10945404869278827,0.11122289748745656,0.0004650582175810822,29,99,12.657673120498657,0.00090789794921875,100,False
171,0.10880969748157249,0.10954108217265465,0.11096994011056512,0.0005171577487150742,29,99,12.577678203582764,0.0008649826049804688,100,False
172,0.10874856035012284,0.10951321584698402,0.11103890555637644,0.0005116127600564236,29,98,12.667498111724854,0.0008637905120849609,100,False
173,0.10865776643120392,0.10951043446746146,0.11096759583448434,0.000503397853491164,29,100,12.676310062408447,0.0008618831634521484,100,False
174,0.10865776643120392,0.13989504280558968,0.1573103501228501,0.0118674995429846,29,100,12.813930988311768,0.002694845199584961,100,True
175,0.10865776643120392,0.10948789857392964,0.11102107812590341,0.000491305617515556,29,100,12.60139012336731,0.0007660388946533203,100,False
176,0.10864989634520886,0.10942172658737213,0.11042152948402947,0.0004310558127851285,29,99,12.607329607009888,0.0008745193481445312,100,False
177,0.10861236947174446,0.10936341941204343,0.11046474536579724,0.0004292282719799791,29,101,12.60235333442688,0.0008544921875,100,False
178,0.10861236947174446,0.10941465315831019,0.11128848958299872,0.0005223324041670104,29,101,12.756776332855225,0.0008509159088134766,100,False
179,0.10861236947174446,0.10931202240665383,0.11191131154907877,0.0005291194546270251,29,101,12.656494140625,0.0008757114410400391,100,False
180,0.10861236947174446,0.13733792613636361,0.15549927057739557,0.010975992068446176,29,101,12.962812900543213,0.0026788711547851562,100,True
181,0.10861236947174446,0.1093616526055071,0.11228542081273674,0.0005784894213629339,29,101,12.626126050949097,0.0007860660552978516,100,False
182,0.10861236947174446,0.10928224217188662,0.11090839591671539,0.00048067365884813527,29,101,12.677970886230469,0.0008711814880371094,100,False
183,0.10861236947174446,0.10925447216252128,0.11072944706056187,0.0004105932325242845,29,101,12.744534015655518,0.0008828639984130859,100,False
184,0.10861236947174446,0.1092390447781991,0.11060465504725073,0.0004216700751154799,29,101,12.75085997581482,0.0008730888366699219,100,False
185,0.10861236947174446,0.10924345946452935,0.11044513974201475,0.000417335654332107,29,101,12.780040979385376,0.0008661746978759766,100,False
186,0.10861236947174446,0.13911171683046683,0.15713279330466828,0.011785697480784826,29,101,12.894471168518066,0.002658843994140625,100,True
187,0.10861236947174446,0.10932569752283287,0.11229151954805161,0.000561435908401585,29,101,12.709517002105713,0.0007648468017578125,100,False
188,0.10861236947174446,0.1091911939568132,0.11036718082475154,0.00035963851801332013,29,101,12.758774995803833,0.0008697509765625,100,False
189,0.1083914312039312,0.10928754268642452,0.11067596476914282,0.0005009479379725098,29,100,12.723055124282837,0.0008447170257568359,100,False
190,0.1083914312039312,0.10923732187500076,0.11076474201474201,0.0005214869043639629,29,100,12.84563398361206,0.0008571147918701172,100,False
191,0.1083914312039312,0.10922785754230643,0.11191131154907877,0.0005652553871918619,29,100,12.714041233062744,0.000873565673828125,100,False
192,0.1083914312039312,0.13943418208691646,0.15988492398648646,0.011612938702546597,29,100,12.877824783325195,0.0026803016662597656,100,True
193,0.1083914312039312,0.10910597295342,0.11029015347650954,0.00041840911390148016,29,100,12.696486949920654,0.0008080005645751953,100,False
194,0.10833029407248157,0.10908080570571874,0.11087206650434606,0.0004888587856903074,29,99,12.706297874450684,0.0008940696716308594,100,False
195,0.10829276719901719,0.10901104223243988,0.11185176863324131,0.0005140589473598844,29,101,12.619064092636108,0.0008816719055175781,100,False
196,0.10829276719901719,0.10907010262483224,0.11066452951644298,0.0004982076827573679,29,101,12.77696418762207,0.0008766651153564453,100,False
197,0.10829276719901719,0.10897199578055665,0.1103379181415787,0.0004784011258199705,29,101,12.671121835708618,0.000881195068359375,100,False
198,0.10829276719901719,0.13803884175368547,0.15445168535012285,0.011024123613297661,29,101,12.87450909614563,0.002692699432373047,100,True
199,0.10829276719901719,0.10903526196133319,0.11039140043299778,0.00048777629713262237,29,101,12.736408948898315,0.0008018016815185547,100,False
200,0.10829276719901719,0.10894600987477755,0.11014530866093367,0.00043306122121851366,29,101,12.69967007637024,0.0008699893951416016,100,False
201,0.10829276719901719,0.10887128771459881,0.10985920224201474,0.0003551793519406338,29,101,12.701148986816406,0.0008690357208251953,100,False
202,0.10829276719901719,0.1089978837503616,0.11051551789488562,0.000511381227969167,29,101,12.734475135803223,0.0008637905120849609,100,False
203,0.10823163006756756,0.10892359768947588,0.11006411450671018,0.00043587371177781684,29,100,12.708667278289795,0.0008425712585449219,100,False
204,0.10823163006756756,0.13833962108415235,0.15590765125921374,0.011714902200287982,29,100,12.86362600326538,0.0026950836181640625,100,True
205,0.10823163006756756,0.10888681307349572,0.11044420817299354,0.0004071210862742405,29,100,12.682043075561523,0.0007908344268798828,100,False
206,0.10823163006756756,0.10894597704781182,0.11051551789488562,0.00045859734933355887,29,100,12.745784997940063,0.0008656978607177734,100,False
207,0.10823163006756756,0.10897816421289117,0.11035507102062844,0.0004331802498548985,29,100,12.71200704574585,0.0008728504180908203,100,False
208,0.10823163006756756,0.10888041099970083,0.11027232604603651,0.00044921399658266157,29,100,12.724303960800171,0.0008831024169921875,100,False
209,0.10823163006756756,0.10884015684773907,0.11054545512948175,0.0004338167693272389,29,100,12.716678857803345,0.0008730888366699219,100,False
210,0.10823163006756756,0.13819704487868548,0.15871304898648647,0.011512434676101201,29,100,12.875649213790894,0.002706766128540039,100,True
211,0.10823163006756756,0.10890655516020374,0.11027232604603651,0.0005384646535155112,29,100,12.703253984451294,0.000759124755859375,100,False
212,0.1081862331081081,0.10890743364115124,0.1120181999101239,0.0005593349377986038,29,101,12.786729097366333,0.0008609294891357422,100,False
213,0.1081862331081081,0.10892303681711757,0.11030798090698257,0.0005001061570691733,29,101,12.683738946914673,0.0008790493011474609,100,False
