generation,best_fitness,mean_fitness,worst_fitness,std_fitness,n_hospitals_large,n_hospitals_small,time_simulation,time_offspring,n_population,did_random_restart
20,0.11095043664923467,0.11363137386634149,0.11464302638448254,0.0009731718989858723,29,101,12.045171976089478,0.0006721019744873047,100,False
21,0.11095043664923467,0.11246959510527167,0.11324529877095255,0.0005676250977602485,29,101,11.457265853881836,0.0006723403930664062,100,False
22,0.11095043664923467,0.11304460755842914,0.11384606526280097,0.0007849385013459233,29,101,12.069588899612427,0.0006699562072753906,100,False
23,0.11095043664923467,0.11248083390166375,0.11317757273637061,0.0005861385030083203,29,101,12.170383214950562,0.0006797313690185547,100,False
24,0.11095043664923467,0.11311156797439505,0.11399878180746077,0.000805833806784801,29,101,12.67876410484314,0.0007410049438476562,100,False
25,0.11095043664923467,0.11365056414254901,0.11472473422808674,0.0010124557849911819,29,101,13.136380910873413,0.0006814002990722656,100,False
26,0.11095043664923467,0.11160149079599915,0.11224318488353996,0.00027924479717459527,29,101,13.243303298950195,0.0007386207580566406,100,False
27,0.11013958752315478,0.1104939517310817,0.11109101760478984,0.00023976772819299302,29,101,12.506181716918945,0.0006532669067382812,100,False
28,0.11013958752315478,0.11282145750691576,0.11392236501713432,0.0009877962242265746,29,101,12.406674146652222,0.0006706714630126953,100,False
29,0.11013958752315478,0.11347317420553966,0.11470128022759601,0.0012466719834088532,29,101,12.243938207626343,0.0007054805755615234,100,False
30,0.11013958752315478,0.11388108600822541,0.11511914120740599,0.0014314879413810625,29,101,12.97179388999939,0.0006701946258544922,100,False
31,0.11013958752315478,0.11368942514692534,0.11491749227233097,0.0013253441142761708,29,101,12.553496837615967,0.0007164478302001953,100,False
32,0.11013958752315478,0.11176790035516486,0.11304665691453684,0.0006382007719380956,29,101,12.242754936218262,0.0006859302520751953,100,False
33,0.11013958752315478,0.11451790251309553,0.11564084014185846,0.0016231824575441598,29,101,11.834743022918701,0.0006761550903320312,100,False
34,0.11013958752315478,0.11359524642478341,0.1150815038537975,0.0012902776951418823,29,101,11.543938875198364,0.0006480216979980469,100,False
35,0.11013958752315478,0.11198654931768733,0.11282484453444777,0.0006966680754945698,29,101,11.524801015853882,0.0006961822509765625,100,False
36,0.11013958752315478,0.11216335900331544,0.11286670422426702,0.0007632104948542994,29,101,11.525194883346558,0.0006589889526367188,100,False
37,0.11013958752315478,0.11163554522748136,0.11286474658465906,0.0005804248991468538,29,101,11.816967010498047,0.0006968975067138672,100,False
38,0.11013958752315478,0.11222611549573358,0.1132799090559754,0.000794971716518404,29,101,11.43154001235962,0.0007028579711914062,100,False
39,0.1100358189514816,0.11024263687816883,0.11067366445112724,0.00012934303064351897,29,101,12.037444114685059,0.0006887912750244141,100,False
40,0.1100358189514816,0.11157112757137806,0.11279252856798609,0.0006011904230570126,29,101,11.730813264846802,0.0006687641143798828,100,False
41,0.1100358189514816,0.1123695015050693,0.1131921045714149,0.0008736619819250457,29,101,11.67537808418274,0.0008139610290527344,100,False
42,0.1100358189514816,0.1120610979947785,0.11308617169366011,0.0007837181752770241,29,101,11.573554039001465,0.0006840229034423828,100,False
43,0.1100358189514816,0.11352515819254912,0.11514317718355974,0.001318401381910184,29,101,11.63680100440979,0.0007281303405761719,100,False
44,0.1100358189514816,0.11455577078553571,0.1160543788751636,0.001678590105996298,29,101,11.549560070037842,0.0006728172302246094,100,False
45,0.1100358189514816,0.11196636403174914,0.11286822938508331,0.0007535654858874386,29,101,11.528334856033325,0.0006840229034423828,100,False
46,0.1100358189514816,0.1132228140911311,0.11429418765356264,0.0011891616844645913,29,101,11.5484778881073,0.0006821155548095703,100,False
47,0.1100358189514816,0.11280953342548146,0.11379715404450386,0.001035352697281793,29,101,11.475416898727417,0.0006799697875976562,100,False
48,0.1100358189514816,0.11190884475556936,0.11271596868075616,0.0007065981999656981,29,101,11.886332035064697,0.0006768703460693359,100,False
49,0.1100358189514816,0.11208442725059391,0.11289607221157458,0.0007693972085833783,29,101,11.76163101196289,0.0006792545318603516,100,False
50,0.1100358189514816,0.11485007621599998,0.1160760855039169,0.0017906227436571692,29,101,11.827566146850586,0.0006725788116455078,100,False
51,0.1100358189514816,0.11331430866613708,0.11435113716593023,0.001222686566684642,29,101,11.97264575958252,0.00067138671875,100,False
52,0.1100358189514816,0.11180070508561346,0.11252202861344152,0.0006664993586061123,29,101,12.168735027313232,0.0007159709930419922,100,False
53,0.1100358189514816,0.11318865312546626,0.11423672244177514,0.001179017973866682,29,101,12.184480905532837,0.0007350444793701172,100,False
54,0.1100358189514816,0.110674985280464,0.11120261308205409,0.00027675637263366504,29,101,13.411799192428589,0.0007519721984863281,100,False
55,0.1100358189514816,0.11353775184142849,0.11482431392254352,0.001307811467555089,29,101,13.823450088500977,0.0007278919219970703,100,False
56,0.1100358189514816,0.11380959006405728,0.1149042132230776,0.0014092904644940854,29,101,12.09819221496582,0.000728607177734375,100,False
57,0.1100358189514816,0.11229870221643734,0.11298038371157658,0.0008466355011581307,29,101,11.923565864562988,0.0007195472717285156,100,False
58,0.1100358189514816,0.11368180229558279,0.11470209750115465,0.0013550604715647874,29,101,12.106945037841797,0.0006988048553466797,100,False
59,0.1100358189514816,0.11397929775155126,0.11503914874593757,0.0014643626598254207,29,101,12.05043888092041,0.0006999969482421875,100,False
60,0.1100358189514816,0.11262639814854863,0.11343974829474798,0.0009684634386450853,29,101,12.302972078323364,0.0007147789001464844,100,False
61,0.1100358189514816,0.11241249260817857,0.11309570116021728,0.0008876832912253254,29,101,12.185873985290527,0.0007178783416748047,100,False
62,0.1100358189514816,0.11401782060172322,0.11507223499811699,0.0014796420539127132,29,101,12.301923990249634,0.0007197856903076172,100,False
63,0.1100358189514816,0.1124408478364699,0.1134157460147559,0.0009213220124838069,29,101,12.641101121902466,0.0006918907165527344,100,False
64,0.1100358189514816,0.11687262092463317,0.11850741366366366,0.002531495706921062,29,101,12.464093923568726,0.0006740093231201172,100,False
65,0.1100358189514816,0.11369549204508544,0.11499190051855851,0.0013593730219882865,29,101,12.337727069854736,0.0007038116455078125,100,False
66,0.1100358189514816,0.11424016676220232,0.11557950734542109,0.0015621260202951098,29,101,11.713540077209473,0.0007317066192626953,100,False
67,0.1100358189514816,0.11406879661686008,0.11509513640999489,0.0014967945006811119,29,101,11.60019302368164,0.0006768703460693359,100,False
68,0.1100358189514816,0.11247478634700891,0.11323620703716555,0.000912437228819554,29,101,12.53111219406128,0.0007309913635253906,100,False
69,0.1100358189514816,0.1133128714671494,0.11464862935052153,0.0012209327734738155,29,101,11.832520008087158,0.0007479190826416016,100,False
70,0.1100358189514816,0.11069169380714293,0.11163432872293631,0.0002887413976200487,29,101,12.322804927825928,0.0007500648498535156,100,False
71,0.1100358189514816,0.11339986121679953,0.11475694946283181,0.0012679269610012904,29,101,11.574591159820557,0.0006690025329589844,100,False
72,0.1100358189514816,0.11189511421619514,0.11270911671089659,0.000704643220964237,29,101,11.923135042190552,0.0007719993591308594,100,False
73,0.1100358189514816,0.11255685058423781,0.11353278996664613,0.0009428831695246532,29,101,11.68337607383728,0.00066375732421875,100,False
74,0.1100358189514816,0.11169147294959755,0.11242597864940507,0.0006354962181607471,29,101,11.631614923477173,0.0006921291351318359,100,False
75,0.1100358189514816,0.11376034131496655,0.11523030794217234,0.0014017865893881697,29,101,11.833211898803711,0.0006952285766601562,100,False
76,0.1100358189514816,0.11368661452277311,0.11452459859436603,0.0013537709429602624,29,101,11.698294162750244,0.0006847381591796875,100,False
77,0.1100358189514816,0.11145439814587428,0.11235216666319611,0.0005461362655939046,29,101,11.611680030822754,0.0007021427154541016,100,False
78,0.1100358189514816,0.11313540288416085,0.11409830533065449,0.0011538950704855098,29,101,12.398329734802246,0.0006840229034423828,100,False
79,0.1100358189514816,0.11196656837935873,0.11311926751137369,0.0007696858701829651,29,101,12.428505182266235,0.0006821155548095703,100,False
80,0.1100358189514816,0.11168957344408709,0.11231879113079613,0.0006224644719038405,29,101,11.844212055206299,0.0007522106170654297,100,False
81,0.1100358189514816,0.11177705085302854,0.11244599146212335,0.0006593045909033297,29,101,11.53547716140747,0.0006816387176513672,100,False
82,0.1100358189514816,0.11397476158323622,0.11490139693660695,0.0014614987154510076,29,101,12.026256084442139,0.0006759166717529297,100,False
83,0.1100358189514816,0.11050183655629109,0.11093681236368087,0.00020457600222909325,29,101,12.031783819198608,0.0006802082061767578,100,False
84,0.1100358189514816,0.11310686379352157,0.11407920433651839,0.001145329800723732,29,101,11.496677160263062,0.0006730556488037109,100,False
85,0.1100358189514816,0.11303683025719673,0.11386160554037301,0.0011174874532810838,29,101,11.788697957992554,0.0006649494171142578,100,False
86,0.1100358189514816,0.11429775660735424,0.11574213869344824,0.0016045664646559643,29,101,11.47060489654541,0.0008490085601806641,100,False
87,0.1100358189514816,0.1145377856121619,0.11572004840661557,0.0016705001924494105,29,101,11.939960718154907,0.0006804466247558594,100,False
88,0.1100358189514816,0.11233241875622044,0.11331083864421121,0.0008686116740886198,29,101,12.396889925003052,0.0007231235504150391,100,False
89,0.1100358189514816,0.11407957191830434,0.11505159876748074,0.0014992150040918978,29,101,12.349585771560669,0.0006911754608154297,100,False
90,0.1100358189514816,0.11428414671933794,0.11548723252937049,0.0015772556461199098,29,101,12.240543842315674,0.0006990432739257812,100,False
91,0.1100358189514816,0.11378738286230534,0.11477223962393329,0.001390413770578733,29,101,12.528855085372925,0.0007047653198242188,100,False
92,0.1100358189514816,0.11076736358387648,0.11157800479496238,0.0003126969546743715,29,101,12.065314769744873,0.0006959438323974609,100,False
93,0.1100358189514816,0.1117278151520515,0.1125360867684519,0.000645924279386522,29,101,11.523849964141846,0.0007202625274658203,100,False
94,0.1100358189514816,0.11633639620613202,0.11791211022066019,0.002336145170402038,29,101,11.5463387966156,0.0006911754608154297,100,False
95,0.1100358189514816,0.11384629004332894,0.11508050347765396,0.0014147883241956223,29,101,11.649327039718628,0.0007488727569580078,100,False
96,0.10991321524048261,0.11027133831098591,0.11070570129859827,0.00014958476440914427,29,101,11.930017948150635,0.0007681846618652344,100,False
97,0.10991321524048261,0.11273029369141954,0.11378483759354557,0.0010233256638292388,29,101,11.539975881576538,0.0007491111755371094,100,False
98,0.10991321524048261,0.11308326335624069,0.11414361106668798,0.0011675298024623343,29,101,11.503555059432983,0.0006909370422363281,100,False
99,0.10991321524048261,0.1142817901646923,0.11572108609188561,0.001605737739787047,29,101,11.545249938964844,0.0007059574127197266,100,False
100,0.10991321524048261,0.11286052935473977,0.11422265645528859,0.0010944892925184263,29,101,11.503546953201294,0.0006864070892333984,100,False
101,0.10991321524048261,0.11485211854442959,0.11596118261700034,0.0018243984002354384,29,101,11.897809267044067,0.0006947517395019531,100,False
102,0.10991321524048261,0.11494520360083824,0.11647773730175143,0.0018656195222660247,29,101,12.131870985031128,0.0007450580596923828,100,False
103,0.10991321524048261,0.11095466965746636,0.11188092758072474,0.0004168499150316211,29,101,12.25478196144104,0.0007832050323486328,100,False
104,0.10991321524048261,0.11280338055495362,0.11370526987544458,0.0010793130595834913,29,101,11.90235185623169,0.0006940364837646484,100,False
105,0.10991321524048261,0.11109792808160134,0.11227622266086108,0.0004826077785933303,29,101,11.552563905715942,0.0006821155548095703,100,False
106,0.10991321524048261,0.11171919211783919,0.11257926195426195,0.0006879691245698373,29,101,11.91372013092041,0.0006799697875976562,100,False
107,0.10991321524048261,0.11432150192970333,0.11530194995555387,0.0016319492555749919,29,101,12.364495754241943,0.0006849765777587891,100,False
108,0.10991321524048261,0.11276574904585882,0.11382324375779873,0.0010613878999586233,29,101,11.693169832229614,0.0007812976837158203,100,False
109,0.10991321524048261,0.11423343588275227,0.11529570042716275,0.0016032021568099793,29,101,11.517480850219727,0.0007071495056152344,100,False
110,0.10991321524048261,0.11354151569381794,0.1145373077563051,0.0013486106449394344,29,101,12.764235019683838,0.0007190704345703125,100,False
111,0.10991321524048261,0.11290378851870284,0.11387761334121943,0.0011133742925532734,29,101,12.932605266571045,0.0007977485656738281,100,False
112,0.10991321524048261,0.11461570808845653,0.11576464288381508,0.0017447308476503604,29,101,13.200263977050781,0.0007121562957763672,100,False
113,0.10991321524048261,0.11136018976928642,0.11223224927905179,0.0005731958562926535,29,101,14.05901288986206,0.0007903575897216797,100,False
114,0.10991321524048261,0.11044629146342619,0.11104563421348432,0.00023802284707061683,29,101,14.390106916427612,0.0007112026214599609,100,False
115,0.10991321524048261,0.1103096659208511,0.1109376231333982,0.00020671444603839357,29,101,13.482313394546509,0.0007843971252441406,100,False
116,0.10991321524048261,0.11224007633105941,0.11313589401041871,0.0008764802468921657,29,101,13.157832145690918,0.0006999969482421875,100,False
117,0.10991321524048261,0.11482642063106856,0.1160790210220734,0.0018212535928845636,29,101,13.174925088882446,0.0008106231689453125,100,False
118,0.10991321524048261,0.1132607953293845,0.11423610238769337,0.001245462746187906,29,101,13.222318887710571,0.0007431507110595703,100,False
119,0.10991321524048261,0.11312775126702332,0.11420436479260007,0.0011962979606897602,29,101,12.475987911224365,0.0007579326629638672,100,False
120,0.10991321524048261,0.11418244742935717,0.1153194757812875,0.0015824846628054025,29,101,11.809186935424805,0.0006978511810302734,100,False
121,0.10991321524048261,0.11408569202995332,0.11511689893304843,0.0015467621943567797,29,101,11.796452045440674,0.0006821155548095703,100,False
122,0.10991321524048261,0.11211364861729833,0.11301668921681772,0.0008330157586976433,29,101,11.886218309402466,0.0007069110870361328,100,False
123,0.10991321524048261,0.1126879812185899,0.11353950839099353,0.0010340612594643382,29,101,11.999523162841797,0.0006759166717529297,100,False
124,0.10991321524048261,0.11252475634343756,0.11348755265082877,0.000976602969756429,29,101,11.784489870071411,0.0006783008575439453,100,False
125,0.10991321524048261,0.11523019289599234,0.11683663653027916,0.0019709272141076677,29,101,12.368572235107422,0.0007696151733398438,100,False
126,0.10991321524048261,0.11444647031739065,0.11561692541353956,0.001682286810433943,29,101,12.086673974990845,0.0007038116455078125,100,False
127,0.10991321524048261,0.11487249008580606,0.1164225557001761,0.0018401400508180018,29,101,11.843999147415161,0.0007066726684570312,100,False
128,0.10991321524048261,0.11366160629544352,0.11465150974500397,0.0013909341292147855,29,101,11.665220975875854,0.0007150173187255859,100,False
129,0.10991321524048261,0.11135788109625568,0.11197679020541562,0.0005470026364889908,29,101,11.639246702194214,0.0007212162017822266,100,False
130,0.10991321524048261,0.111205402576175,0.11198930938915228,0.0005005318452012041,29,101,11.66924500465393,0.0006947517395019531,100,False
131,0.10991321524048261,0.11283531046408263,0.11369312871373433,0.0010895874928630476,29,101,12.05487322807312,0.0006957054138183594,100,False
132,0.10991321524048261,0.11290124761418718,0.11384760687266864,0.0011156192345552999,29,101,11.783200979232788,0.0006909370422363281,100,False
133,0.10991321524048261,0.11353737703703785,0.1145454978788312,0.0013459029881222363,29,101,11.701658725738525,0.0007152557373046875,100,False
134,0.10991321524048261,0.11385164742165493,0.11493787664019131,0.0014617979202536328,29,101,11.932429075241089,0.0007500648498535156,100,False
135,0.10991321524048261,0.11201395209495942,0.11288356072978692,0.0007908775584000136,29,101,11.758843183517456,0.0006935596466064453,100,False
136,0.10991321524048261,0.1106464832348387,0.11119503891827959,0.0003033823066568269,29,101,11.478945016860962,0.0006899833679199219,100,False
137,0.10991321524048261,0.1160096651914938,0.1176362514041489,0.002257905640969362,29,101,11.545462131500244,0.0006806850433349609,100,False
138,0.10991321524048261,0.11462048612848416,0.11581409121601667,0.0017438186336746124,29,101,11.791861057281494,0.0006897449493408203,100,False
139,0.10991321524048261,0.11304340123933128,0.11412163765949665,0.001168494807644077,29,101,11.544636011123657,0.0007359981536865234,100,False
140,0.10991321524048261,0.11478834943118857,0.11627476512356932,0.001811059906178029,29,101,11.519318103790283,0.0007050037384033203,100,False
141,0.10991321524048261,0.1128122779047746,0.11367511841738645,0.0010816100487673881,29,101,11.526379108428955,0.0007128715515136719,100,False
142,0.10991321524048261,0.11358430294809665,0.11474043074572952,0.0013619766596119681,29,101,11.624640941619873,0.0007219314575195312,100,False
143,0.10991321524048261,0.11506106856512192,0.1162960196791335,0.0019058621752840459,29,101,11.562687873840332,0.0006911754608154297,100,False
144,0.10991321524048261,0.11513506338188263,0.11647288798232194,0.00193565158828522,29,101,11.790544986724854,0.0007100105285644531,100,False
145,0.10991321524048261,0.11288404275298788,0.11386223245496421,0.0011049629390357076,29,101,11.779735803604126,0.0007202625274658203,100,False
146,0.10991321524048261,0.11282621437541325,0.11375671718570693,0.001086222423448413,29,101,11.694326639175415,0.000690460205078125,100,False
147,0.10991321524048261,0.11234782276955674,0.11320191508334776,0.0009111955523745798,29,101,11.69350814819336,0.0007236003875732422,100,False
148,0.10991321524048261,0.11106930773360174,0.11171049449168416,0.0004603394108506435,29,101,11.536734819412231,0.0006868839263916016,100,False
149,0.10991321524048261,0.11648966063752035,0.11813649703642606,0.002432496021313025,29,101,11.69792890548706,0.0007228851318359375,100,False
150,0.10950859083018968,0.10990258639049565,0.11078015143535835,0.00016952663927436955,29,101,12.402997016906738,0.0007050037384033203,100,False
151,0.10950859083018968,0.11363392622292824,0.11543385160253189,0.0015060419415486737,29,101,12.127805233001709,0.0006778240203857422,100,False
152,0.10950859083018968,0.11164137087292686,0.11235622618054009,0.0007747392987792899,29,101,11.931766748428345,0.0007693767547607422,100,False
153,0.10950859083018968,0.111977081741219,0.11279704684025307,0.0009167505399997241,29,101,11.556270122528076,0.0007078647613525391,100,False
154,0.10950859083018968,0.11477023267331583,0.11595453352734905,0.0019410927903994368,29,101,11.638890027999878,0.0007541179656982422,100,False
155,0.10950859083018968,0.11279387265796981,0.11391684482593573,0.0012238198838491914,29,101,11.606757164001465,0.0007376670837402344,100,False
156,0.10950859083018968,0.11219304482624118,0.1134179689383686,0.001003721884795886,29,101,11.761285781860352,0.0007340908050537109,100,False
157,0.10950859083018968,0.11182735235509397,0.11259719159429235,0.0008679432028704972,29,101,11.526256084442139,0.0006968975067138672,100,False
158,0.10950859083018968,0.11477072789654845,0.11583073931209764,0.0019469169508600935,29,101,11.730760097503662,0.0007009506225585938,100,False
159,0.10950859083018968,0.1171220180461685,0.11867980281614793,0.002814591419995938,29,101,12.097529649734497,0.0006804466247558594,100,False
160,0.10950859083018968,0.11226394176458725,0.11344314586302813,0.001035519222422923,29,101,12.292260885238647,0.0007240772247314453,100,False
161,0.10950859083018968,0.11335013089963406,0.11428509925855057,0.001426817540709459,29,101,12.209576845169067,0.0007178783416748047,100,False
162,0.10950859083018968,0.11447185619200895,0.11549890601142784,0.0018369830867811768,29,101,12.148120164871216,0.0006966590881347656,100,False
163,0.10950859083018968,0.1146108275298214,0.11603123927877101,0.0018917093121851743,29,101,11.618741989135742,0.0006988048553466797,100,False
164,0.10950859083018968,0.11464995514115095,0.11568572949316931,0.001902649153391379,29,101,12.559687852859497,0.0007491111755371094,100,False
165,0.10950859083018968,0.11413803173263672,0.11565644984020701,0.0017168934061846206,29,101,12.927985906600952,0.0007574558258056641,100,False
166,0.10950859083018968,0.11328958202399701,0.11463656006436285,0.0014080182205811977,29,101,12.085880994796753,0.0007419586181640625,100,False
167,0.10950859083018968,0.11023799764480222,0.11097073735478462,0.00030965475024359476,29,101,12.027557134628296,0.0007150173187255859,100,False
168,0.10950859083018968,0.11253901294612761,0.11343487623702483,0.0011252824543795806,29,101,12.14011001586914,0.0007388591766357422,100,False
169,0.10950859083018968,0.11566951940226716,0.11715707399108494,0.0022792882293967533,29,101,12.303297758102417,0.0007054805755615234,100,False
170,0.10950859083018968,0.11390132214537342,0.114950213371266,0.001627106889679774,29,101,12.151180028915405,0.0006837844848632812,100,False
171,0.10950859083018968,0.11553141687617169,0.11672024897928511,0.0022317452397549336,29,101,12.11810302734375,0.0007102489471435547,100,False
172,0.10950859083018968,0.11698555349278816,0.11889773548808708,0.0027656419907901636,29,101,11.874985933303833,0.0007412433624267578,100,False
173,0.10950859083018968,0.11478162859507243,0.11599456786863709,0.0019516874026775787,29,101,12.083423614501953,0.0007081031799316406,100,False
174,0.10950859083018968,0.1133321179292059,0.114222300413555,0.0014167595188992082,29,101,11.794424057006836,0.0006966590881347656,100,False
175,0.10950859083018968,0.11196413529281289,0.11315392543001174,0.0009227397391780845,29,101,12.034484148025513,0.0008029937744140625,100,False
176,0.10950859083018968,0.11389810632457924,0.11496430318463723,0.0016286792883490084,29,101,12.29721999168396,0.0006709098815917969,100,False
177,0.10950859083018968,0.11476227313754488,0.11603529542460839,0.001946149860278166,29,101,11.877377986907959,0.0007522106170654297,100,False
178,0.10950859083018968,0.11299081874646104,0.1137884125800396,0.0012919073004218587,29,101,12.17212700843811,0.0007107257843017578,100,False
179,0.10950859083018968,0.11347114516345445,0.11430071202368221,0.001467578593504183,29,101,12.087118148803711,0.0007150173187255859,100,False
180,0.10950859083018968,0.11331669199335737,0.11451962496204068,0.0014182523724044296,29,101,11.495946884155273,0.0007023811340332031,100,False
181,0.10950859083018968,0.11397636367505257,0.11522854890585621,0.0016569989336019718,29,101,11.919013738632202,0.0006783008575439453,100,False
182,0.10950859083018968,0.11335194170438757,0.11439177058566645,0.0014355748258308603,29,101,11.808402061462402,0.0006761550903320312,100,False
183,0.10950859083018968,0.11290182225328017,0.11424604731531318,0.0012627565138221303,29,101,11.801244974136353,0.0006749629974365234,100,False
184,0.10950859083018968,0.11479919779663189,0.11604622822787561,0.0019588158310602523,29,101,12.197861909866333,0.0006921291351318359,100,False
185,0.10950859083018968,0.11414058484576056,0.1153042039377443,0.0017164082928458613,29,101,11.743239879608154,0.0007143020629882812,100,False
186,0.10950859083018968,0.11392660581857808,0.11511181377248078,0.0016394325240605895,29,101,11.975852012634277,0.0006818771362304688,100,False
187,0.10950859083018968,0.11122607179643622,0.11178794178794177,0.0006481558695378881,29,101,12.101482152938843,0.0006806850433349609,100,False
188,0.10950859083018968,0.11382165574813928,0.11489375959395301,0.001598674763965472,29,101,12.289377927780151,0.0007581710815429688,100,False
189,0.10950859083018968,0.11332652523862081,0.11437592108655587,0.0014163867620203266,29,101,12.566087245941162,0.0007257461547851562,100,False
190,0.10950859083018968,0.11287851773277531,0.11376224166284657,0.0012521296079640299,29,101,12.571200132369995,0.0006990432739257812,100,False
191,0.10950859083018968,0.11395440794838542,0.11519053313609373,0.0016481294346071666,29,101,12.537248134613037,0.0007598400115966797,100,False
192,0.10950859083018968,0.11424565154628953,0.1154706155001838,0.0017568793215204687,29,101,12.96582293510437,0.0007200241088867188,100,False
193,0.10950859083018968,0.11202608675822963,0.11284884449897074,0.000939607165080924,29,101,12.158481121063232,0.0006999969482421875,100,False
194,0.10950859083018968,0.11392201935093522,0.11511243609968606,0.0016351372739871052,29,101,12.068534851074219,0.0007052421569824219,100,False
195,0.10950859083018968,0.11451182817044972,0.11610893911659625,0.0018556072589556822,29,101,11.761430740356445,0.0006732940673828125,100,False
196,0.10950859083018968,0.11451363305322754,0.11578620837196034,0.0018548517758118631,29,101,11.814176797866821,0.0007352828979492188,100,False
197,0.10950859083018968,0.11313750667031243,0.11408353952080187,0.0013508804873509036,29,101,11.732088804244995,0.00069427490234375,100,False
198,0.10950859083018968,0.11012222055412663,0.11060452130753422,0.0002658954795809507,29,101,11.884259939193726,0.0006821155548095703,100,False
199,0.10950859083018968,0.11398954660999755,0.1151235312010635,0.0016609354683224894,29,101,11.644089221954346,0.0006725788116455078,100,False
200,0.10950859083018968,0.1132782039325055,0.11430760757181922,0.0013991551282316413,29,101,11.809885025024414,0.0007719993591308594,100,False
201,0.10950859083018968,0.11141165105615591,0.11241623934919227,0.000721017385173014,29,101,11.764838933944702,0.0006911754608154297,100,False
