generation,best_fitness,mean_fitness,worst_fitness,std_fitness,n_hospitals_large,n_hospitals_small,time_simulation,time_offspring,n_population,did_random_restart
0,0.12802086532555285,0.13740580850737102,0.150108933507371,0.004730748985832823,30,120,15.360224962234497,0.0037240982055664062,100,False
1,0.12791433123464374,0.1378232445869165,0.15396191646191648,0.005531732591853245,30,120,15.392060041427612,0.017276763916015625,100,True
2,0.1267779675982801,0.13758443066646192,0.15096120623464374,0.005503894083695765,30,120,15.334611892700195,0.0033240318298339844,100,True
3,0.1267779675982801,0.13728222896191647,0.14886603578009827,0.004504735103541584,30,120,15.284772157669067,0.0033698081970214844,100,True
4,0.1267779675982801,0.13731188095055283,0.15152938805282556,0.004976525082300227,30,120,15.217111110687256,0.0033342838287353516,100,True
5,0.124718308507371,0.13711266220055282,0.14872399032555284,0.004802389325116256,30,120,15.33768606185913,0.003370046615600586,100,True
6,0.124718308507371,0.1370915329391892,0.15128080850737102,0.00445034610501525,30,120,15.36990737915039,0.003324270248413086,100,True
7,0.124718308507371,0.1376527900414619,0.15083691646191646,0.004635201221746452,30,120,15.362624883651733,0.0033638477325439453,100,True
8,0.124718308507371,0.13685857839373464,0.1487595016891892,0.004721929625032206,30,120,15.382349014282227,0.0033490657806396484,100,True
9,0.124718308507371,0.1382586139050983,0.15298535396191648,0.005160172058532218,30,120,15.281286239624023,0.0033135414123535156,100,True
10,0.124718308507371,0.13777459401873465,0.15014444487100737,0.004518233934307384,30,120,15.340842962265015,0.003336191177368164,100,True
11,0.124718308507371,0.13678613521191646,0.15424600737100738,0.0052239160548555544,30,120,15.345003843307495,0.0033321380615234375,100,True
12,0.124718308507371,0.13735555992782555,0.15117427441646192,0.0047726584788727365,30,120,15.389742851257324,0.003324270248413086,100,True
13,0.124718308507371,0.13654501305282554,0.1497538198710074,0.004876353346605805,30,120,15.25169587135315,0.0033462047576904297,100,True
14,0.124718308507371,0.13771724316646192,0.15385538237100738,0.005457904532741347,30,120,15.399688959121704,0.0033299922943115234,100,True
15,0.124718308507371,0.13709508407555282,0.15255921759828012,0.004921685282135758,30,120,16.431657791137695,0.003335237503051758,100,True
16,0.124718308507371,0.13642764799600737,0.14755211532555282,0.004345334814111858,30,120,15.446916818618774,0.0033168792724609375,100,True
17,0.12445197328009829,0.1377154675982801,0.15289657555282554,0.0050097693221324525,30,120,15.287537097930908,0.0033257007598876953,100,True
18,0.12445197328009829,0.13694540367782554,0.15190225737100738,0.004632219291455916,30,120,15.300550937652588,0.003381967544555664,100,True
19,0.12386603578009828,0.13746156134828008,0.15065935964373464,0.005496253166796726,30,120,15.384406089782715,0.0033295154571533203,100,True
20,0.12386603578009828,0.1374235641891892,0.1471082232800983,0.004521547961020728,30,120,15.169006109237671,0.0033788681030273438,100,True
21,0.12386603578009828,0.1373196934505528,0.15117427441646192,0.00499431526230551,30,120,15.06780481338501,0.003318309783935547,100,True
22,0.12386603578009828,0.13756099316646192,0.14993137668918918,0.004988481163317091,30,120,15.361554861068726,0.0033261775970458984,100,True
23,0.12386603578009828,0.13702068776873466,0.15241717214373465,0.005060546033970828,30,120,15.25794792175293,0.0033180713653564453,100,True
