generation,best_fitness,mean_fitness,worst_fitness,std_fitness,n_hospitals_large,n_hospitals_small,time_simulation,time_offspring,n_population,did_random_restart
36,0.5189959811067779,0.5290160931606905,0.5407255773286449,0.004289983971733849,49,55,43.21160960197449,0.016201019287109375,200,False
37,0.5177024594410213,0.5285825766532939,0.543902375789415,0.004468546835338949,52,56,40.8892126083374,0.015543222427368164,200,False
38,0.518137947706461,0.528860591171049,0.5409133841776534,0.00449678951152606,47,58,41.91627240180969,0.016654014587402344,200,False
39,0.5172659244485457,0.5273646197138414,0.5379579960740675,0.004173600504357436,47,57,41.584837675094604,0.016025066375732422,200,False
40,0.5168196198971982,0.5269822941244103,0.5390073537470716,0.003692547778718425,46,54,40.76000356674194,0.013573408126831055,200,False
41,0.5172624653471691,0.5275189859894585,0.5392453390375587,0.004318257418783974,48,61,42.110148668289185,0.01412200927734375,200,False
42,0.5182755101714305,0.526596115680523,0.5407787988113049,0.0036595597072259923,45,52,41.751301765441895,0.015347003936767578,200,False
43,0.5182755101714305,0.5836263816734715,0.6550053356445286,0.023357604855466327,45,52,54.102290630340576,0.009963750839233398,200,True
44,0.5159253681846645,0.5514926576985479,0.6098529561302068,0.024641678205711698,45,52,45.3645658493042,0.014608621597290039,200,False
45,0.5156014956654318,0.542342614289649,0.6132084224560256,0.019100485099322932,45,52,42.99039626121521,0.016017913818359375,200,False
46,0.515433572982372,0.5308233438488112,0.5633649425406061,0.010336491260768707,46,51,41.87088084220886,0.016594648361206055,200,False
47,0.515563231568902,0.5307912077088672,0.5532853334959572,0.007152968130998892,45,48,41.046294927597046,0.013630151748657227,200,False
48,0.5141357915393691,0.5297772624248804,0.5641066372024723,0.0074071373238345185,45,50,41.79080057144165,0.013807535171508789,200,False
49,0.5141426361271826,0.5291755189948091,0.5662787960948859,0.006586019887517909,43,56,40.959513664245605,0.016454458236694336,200,False
50,0.5140391292194304,0.5281130219104079,0.5464870565625515,0.005295864764070478,48,53,41.03915071487427,0.01581263542175293,200,False
51,0.5136079534871894,0.5264484016233291,0.5531911875681439,0.005241318808981849,46,56,40.44243764877319,0.015324831008911133,200,False
52,0.5126787597212719,0.5271752387917092,0.5411097915464227,0.00496661706182655,46,53,39.2821102142334,0.015492916107177734,200,False
53,0.5153857142765377,0.5239030125170464,0.5389116175189997,0.003967563347946219,44,51,39.6895534992218,0.01602029800415039,200,False
54,0.5140735518654879,0.5243600127581362,0.5370334457808186,0.0039036954975193053,43,53,40.91918683052063,0.01649308204650879,200,False
55,0.5143141025507223,0.524668913672219,0.5344953071018577,0.0038763860788366285,45,49,41.24527716636658,0.015610694885253906,200,False
56,0.5137899069099214,0.5238715211007444,0.5352782663536552,0.003914636138032897,48,54,39.29732275009155,0.014714479446411133,200,False
57,0.5147230961101621,0.5235290205558661,0.5346828708137424,0.0037417974481381146,48,50,40.73496055603027,0.016188859939575195,200,False
58,0.5118936880609782,0.5225837349902817,0.5336607984009102,0.004397348892258193,47,51,38.847349405288696,0.01287078857421875,200,False
59,0.5126160278584593,0.52283552363154,0.5388064155204888,0.0040094126632853775,45,53,39.57967400550842,0.013809442520141602,200,False
60,0.5129841625870138,0.5223155108079376,0.5320056684424761,0.004040418041621881,47,49,39.641005992889404,0.013167142868041992,200,False
61,0.5134294883142502,0.5220965742821846,0.5332598690991452,0.0036300843734926327,48,52,40.421159505844116,0.014660120010375977,200,False
62,0.5133484361661775,0.5222421619286508,0.5324893686581669,0.0033912603863839826,42,54,40.35157632827759,0.015102624893188477,200,False
63,0.5124664341268446,0.5208500391089009,0.533122052586163,0.003615869837400428,48,53,39.07496476173401,0.014144182205200195,200,False
64,0.5108655184125932,0.5201589658955585,0.5301787113679227,0.0033600344523882428,46,51,38.776644468307495,0.014632225036621094,200,False
65,0.5105631693522614,0.520550619315255,0.5330943187033059,0.003539347639283206,47,54,39.04960870742798,0.016394376754760742,200,False
66,0.5119984894841946,0.5203876945937808,0.5297702063334013,0.003553671675305822,48,49,38.175872802734375,0.014829874038696289,200,False
67,0.5114486754180232,0.5199230992211351,0.5287870524273595,0.0035810023433273646,44,48,38.918309926986694,0.014450550079345703,200,False
68,0.512679477080426,0.5198910146034885,0.5287007376742168,0.0032581556702698184,46,49,38.73031425476074,0.01454472541809082,200,False
69,0.512679477080426,0.5836269131355116,0.6815179245741009,0.025134650857859236,46,49,53.72784614562988,0.00928354263305664,200,True
70,0.5108523679517238,0.5738437953739554,0.6336931214396225,0.03845260775528431,46,49,47.651451587677,0.015378236770629883,200,False
71,0.5108523679517238,0.5511945162270908,0.6357309828978422,0.027555983546271274,46,49,44.51312303543091,0.015379190444946289,200,False
72,0.5112666022544593,0.5404792771542879,0.5937605107910676,0.015570496736776542,46,49,42.69029140472412,0.016176939010620117,200,False
73,0.5173111334122704,0.5372494479898697,0.5613062835811125,0.008599853123720618,45,56,42.53063726425171,0.016301870346069336,200,False
74,0.5207927059246755,0.5377953730238272,0.5572393245315835,0.007747734532413829,51,55,43.90671396255493,0.017897844314575195,200,False
75,0.5199358670173954,0.5347034365325858,0.5540647717906468,0.00641700375309836,51,52,44.06560754776001,0.018528223037719727,200,False
76,0.5165001708773398,0.5334249122948215,0.5495165332380052,0.005887478050746679,46,61,42.59243869781494,0.016093730926513672,200,False
77,0.51639257355479,0.5324984426993684,0.5467083048656713,0.00539081833314376,45,60,42.806304693222046,0.0176241397857666,200,False
78,0.5170781504836824,0.5308523304918045,0.5490543223088129,0.004893564947355345,52,54,42.597599506378174,0.01652979850769043,200,False
79,0.5185165739698372,0.5302204406252956,0.5478277580345803,0.005121258665546769,49,57,41.63015151023865,0.016339778900146484,200,False
80,0.5158190872510096,0.5296066999621794,0.5476807404342269,0.004758943989938991,47,55,42.185242652893066,0.014717817306518555,200,False
81,0.5177842350907257,0.5289925342807538,0.5457155002548936,0.004951243760821444,52,54,42.161094188690186,0.017863988876342773,200,False
82,0.5184747207755086,0.5287552540434973,0.5410120808259276,0.004656979225485882,53,56,41.04871392250061,0.014188289642333984,200,False
83,0.5163416612258492,0.5279123148733199,0.5390012106340643,0.004282355610551897,48,58,42.29207921028137,0.014200210571289062,200,False
84,0.5147197025853726,0.5261172492432317,0.5382602198109038,0.0043528232680731405,50,51,42.03253531455994,0.017092466354370117,200,False
85,0.5169134168655283,0.5264545622133316,0.5382370150711384,0.0041605757713216495,47,54,41.018315076828,0.015004158020019531,200,False
86,0.5151107584391461,0.5261166436560883,0.5400115589301613,0.004532604331238073,51,52,41.254257678985596,0.014005422592163086,200,False
87,0.5141618876813634,0.5244291838792796,0.5351851490258048,0.004258407277399827,45,53,41.50306987762451,0.01531982421875,200,False
88,0.5144696815130547,0.5243236298590817,0.5368496444492636,0.004438904386477385,48,54,41.39141535758972,0.013616085052490234,200,False
89,0.5130536043669628,0.5238974293116061,0.5379881063326915,0.004123303985418435,48,53,40.642879486083984,0.015246152877807617,200,False
90,0.5118455289376002,0.5231840888227507,0.5335988052107172,0.0038471680813240883,44,49,41.49876832962036,0.015796899795532227,200,False
91,0.5118455289376002,0.5801161028777265,0.6733476796493005,0.02325436524053713,44,49,53.675052881240845,0.05055832862854004,200,True
92,0.5118455289376002,0.5383217585312924,0.5667150136733861,0.01700780755448064,44,49,45.889835596084595,0.014205217361450195,200,False
93,0.5114216729629669,0.533401670504135,0.5711846042870053,0.01223941815013357,45,49,43.72152853012085,0.014775753021240234,200,False
94,0.5158872358283331,0.5333807354393929,0.5576163870301707,0.008961719243122411,44,49,42.9134840965271,0.01398611068725586,200,False
95,0.516152483805583,0.5313074803470417,0.5583560438764683,0.007784135039723553,42,55,42.54784846305847,0.017403602600097656,200,False
96,0.516152483805583,0.530260102779962,0.5471128186086128,0.00613310913833233,42,55,40.812979221343994,0.015591859817504883,200,False
97,0.5176093839736253,0.5294978649888095,0.5479936043370104,0.005131725987238973,47,50,42.56655311584473,0.016060829162597656,200,False
98,0.5170463928833258,0.5297160991185773,0.5450078286294169,0.00510085263160402,42,53,42.157397985458374,0.014012813568115234,200,False
99,0.5185797289177745,0.529489574718517,0.5608741250589827,0.005916041994573886,44,56,39.88273549079895,0.013216018676757812,200,False
100,0.5169950064655603,0.5289378639641686,0.5465318956518789,0.004964713892684938,50,60,41.62669634819031,0.014215946197509766,200,False
101,0.5149025539670435,0.5273148988468797,0.5433659044509592,0.004883135793187852,50,54,41.6355516910553,0.01579880714416504,200,False
102,0.5166317400378272,0.5280035800195434,0.5472615624069805,0.0059471235976123705,44,55,41.463746547698975,0.014940023422241211,200,False
103,0.514418996835271,0.5259518748822739,0.5450243981490364,0.005043125578615347,48,53,42.24440670013428,0.01522970199584961,200,False
104,0.5142118310807602,0.526116172419155,0.54292094054368,0.004768625532267624,44,55,40.55752611160278,0.015261173248291016,200,False
105,0.5156560582169363,0.5249813668743974,0.5357113757146194,0.004058386857806323,53,58,41.68533945083618,0.015002727508544922,200,False
106,0.5113709604194321,0.5245059507146983,0.5362890295257122,0.004098567153791692,43,50,41.19902062416077,0.01517176628112793,200,False
107,0.5136025648242732,0.5244409153575973,0.5346485457020983,0.004039360507416741,48,48,41.37733578681946,0.015981435775756836,200,False
108,0.5136025648242732,0.5231177672491306,0.5426439694875567,0.004218560238887143,48,48,40.355392932891846,0.015545368194580078,200,False
109,0.512968744153586,0.5225498139057019,0.5361864654672013,0.0037626040696267225,45,54,41.13637042045593,0.014039754867553711,200,False
110,0.512968744153586,0.5817250540022892,0.6819314332403824,0.023713118937842628,45,54,53.43926119804382,0.05059099197387695,200,True
111,0.5112437857000334,0.5684872260716627,0.63343291537313,0.0345023499949626,45,54,47.27014970779419,0.017111539840698242,200,False
112,0.5123613957988895,0.5549945822291261,0.6181232217275675,0.02905322335709778,45,54,44.764440298080444,0.016757726669311523,200,False
113,0.5099559653138634,0.5431618066029087,0.6149725471478356,0.0197953193174193,45,55,42.11548471450806,0.014645099639892578,200,False
114,0.5131373660227472,0.534018115716589,0.5759527905968036,0.012073578950777632,47,54,42.11448121070862,0.014747381210327148,200,False
115,0.5145224770915857,0.5316566781847964,0.5780026268367674,0.0109612192918349,47,52,41.4194016456604,0.015014886856079102,200,False
116,0.5145526656516031,0.5285794368027638,0.5535320419197995,0.006447511749028835,42,56,41.83194828033447,0.014742612838745117,200,False
117,0.5141109150685119,0.5265584895780546,0.54531006829145,0.005136743939017587,48,53,41.28971219062805,0.022975683212280273,200,False
118,0.5141956833904534,0.5260033910491834,0.5396677295668141,0.004908414718634992,46,51,40.904112815856934,0.01460123062133789,200,False
119,0.5153047705099061,0.524839482876653,0.5417190884284362,0.004757201038214785,45,53,41.98960089683533,0.015888452529907227,200,False
120,0.5151024754558484,0.524348586479594,0.5419333105360377,0.004283562493759187,45,55,40.202502965927124,0.013641119003295898,200,False
121,0.5079730595377367,0.5250151017292422,0.5434454500715971,0.005136642857728035,45,53,40.50196838378906,0.016419172286987305,200,False
122,0.5079730595377367,0.5241785524158721,0.5412247616936312,0.004762679850263959,45,53,41.01722526550293,0.014444589614868164,200,False
123,0.5132453109149024,0.524651202474355,0.5360835489936764,0.00407921945521504,43,55,41.27346205711365,0.014032840728759766,200,False
