generation,best_fitness,mean_fitness,worst_fitness,std_fitness,n_hospitals_large,n_hospitals_small,time_simulation,time_offspring,n_population,did_random_restart
0,0.12686230496267603,0.14331163849367662,0.15918727870188754,0.006378493553132708,29,101,16.678148984909058,0.0033998489379882812,100,False
1,0.12658946364957546,0.13528822892937625,0.14910113444664766,0.005317538414403658,29,101,15.075814247131348,0.0020380020141601562,100,False
2,0.12478410530894785,0.13483569392810518,0.14889088925603156,0.006062305997025176,29,101,15.669987201690674,0.0021886825561523438,100,False
3,0.1241072850144518,0.13626508482338667,0.1550262102893063,0.007174141604483199,29,101,15.651863098144531,0.0023491382598876953,100,False
4,0.12334507211808554,0.13307271464176829,0.14775287465200734,0.006305200876154639,29,101,15.940943956375122,0.0022630691528320312,100,False
5,0.12334507211808554,0.13323580881436778,0.14798415815804056,0.006368669793667505,29,101,16.60924983024597,0.002276182174682617,100,False
6,0.12334507211808554,0.13331425800116675,0.15047792744923455,0.0075692563722099555,29,101,15.749193906784058,0.0020139217376708984,100,False
7,0.12334507211808554,0.1314272057251266,0.14500446016369584,0.006582457152879228,29,101,15.257061958312988,0.002050161361694336,100,False
8,0.12334507211808554,0.13342877793718658,0.14789657419177626,0.006476234803317818,29,101,15.717216968536377,0.0023131370544433594,100,False
9,0.12334507211808554,0.1340441651375074,0.14864085609102218,0.006800143091347683,29,101,15.646559953689575,0.002172231674194336,100,False
10,0.12334507211808554,0.13282167850287518,0.14788502028941122,0.006914179226304848,29,101,15.156474113464355,0.0021638870239257812,100,False
11,0.12334507211808554,0.13357129865066164,0.15010739893016353,0.007417339068325223,29,101,15.36174488067627,0.002356290817260742,100,False
12,0.12334507211808554,0.1337995905157097,0.1484754164817942,0.007428025793920669,29,101,15.772804975509644,0.0022802352905273438,100,False
13,0.12159077223297406,0.1314969585133612,0.14528909226156933,0.006199612455205663,29,101,15.67306900024414,0.002386808395385742,100,False
14,0.12159077223297406,0.13315547584065524,0.1542699132171278,0.00763340440000207,29,101,15.29991602897644,0.0023040771484375,100,False
15,0.12159077223297406,0.13121002550419797,0.14480428374550186,0.006896281331035423,29,101,15.887273073196411,0.002293825149536133,100,False
