generation,best_fitness,mean_fitness,worst_fitness,std_fitness,n_hospitals_large,n_hospitals_small,time_simulation,time_offspring,n_population,did_random_restart
29,0.10961101525557976,0.11347247016306873,0.11475462304409673,0.0014224528436914147,29,101,12.521770000457764,0.0006802082061767578,100,False
30,0.10961101525557976,0.1132175172153237,0.11490673929578879,0.0013570599651653258,29,101,11.617986917495728,0.0006811618804931641,100,False
31,0.10961101525557976,0.11351655651168724,0.11528699373860662,0.0014659354872162376,29,101,11.32050895690918,0.0009658336639404297,100,False
32,0.10961101525557976,0.11154865073810943,0.11251486773940095,0.0007465674375283652,29,101,11.538753986358643,0.0006899833679199219,100,False
33,0.10961101525557976,0.11387786633444012,0.11548372637985671,0.0015998786981976292,29,101,11.002456665039062,0.0007433891296386719,100,False
34,0.10961101525557976,0.113241718801439,0.11476154177522904,0.0013622496285971679,29,101,10.942959070205688,0.0008547306060791016,100,False
35,0.10961101525557976,0.11195017953846281,0.11425737415774555,0.0009099268694551833,29,101,11.27383303642273,0.0006690025329589844,100,False
36,0.10961101525557976,0.11230962211812966,0.11361496718525044,0.0010391990617160027,29,101,11.436454772949219,0.0007045269012451172,100,False
37,0.10961101525557976,0.11120396941479634,0.11243893784375183,0.0006423396084841828,29,101,10.896322965621948,0.0006442070007324219,100,False
38,0.10961101525557976,0.11226043563879047,0.11381308441142564,0.0010220118570604191,29,101,10.84946608543396,0.0006489753723144531,100,False
39,0.10961101525557976,0.11039412670357932,0.11168358649223284,0.00040757252789485243,29,101,10.69544005393982,0.0006489753723144531,100,False
40,0.10961101525557976,0.11156396142380563,0.11310928126624982,0.0007798920953556532,29,101,10.656245946884155,0.0006358623504638672,100,False
41,0.10961101525557976,0.11223240037871361,0.11372260855019475,0.001013147517365946,29,101,10.970641136169434,0.0006487369537353516,100,False
42,0.10961101525557976,0.11156500002728674,0.11243709422506225,0.0007542521692092598,29,101,10.733094692230225,0.0006444454193115234,100,False
43,0.10961101525557976,0.11317839674618016,0.11498377229514317,0.00134996784235996,29,101,10.874500274658203,0.0006394386291503906,100,False
44,0.10961101525557976,0.11448637142321011,0.1160543788751636,0.0018207754886625466,29,101,10.855472326278687,0.0006284713745117188,100,False
45,0.10961101525557976,0.11139389659483982,0.11286822938508331,0.0007101456494576324,29,101,10.857383966445923,0.0006358623504638672,100,False
46,0.10961101525557976,0.11265887599989562,0.11429418765356264,0.0011623620886786368,29,101,10.80155897140503,0.0006573200225830078,100,False
47,0.10961101525557976,0.11258103647110504,0.11379715404450386,0.0011316016395474294,29,101,10.993476152420044,0.0006542205810546875,100,False
48,0.10961101525557976,0.11155998462008178,0.11324949171116697,0.0008069096495217384,29,101,10.807632207870483,0.0006687641143798828,100,False
49,0.10961101525557976,0.11254145714176808,0.11421579770867119,0.0011246945210031962,29,101,10.818937063217163,0.0006508827209472656,100,False
50,0.10961101525557976,0.11474947650901164,0.1160760855039169,0.00191186496105544,29,101,10.793401718139648,0.0006372928619384766,100,False
51,0.10961101525557976,0.11332743553932981,0.11482662880079962,0.0014097438022178349,29,101,10.873589992523193,0.0006449222564697266,100,False
52,0.10961101525557976,0.11198731877380183,0.11348740612372099,0.0009272329064116782,29,101,10.667208194732666,0.0006508827209472656,100,False
53,0.10961101525557976,0.1131344966572245,0.11428972285400057,0.0013182115210518984,29,101,10.907098770141602,0.0006463527679443359,100,False
54,0.10961101525557976,0.11015610263136605,0.11120261308205409,0.000340880191184015,29,101,10.626880884170532,0.0006732940673828125,100,False
55,0.10961101525557976,0.11341473025308944,0.11455786830705417,0.001422643363582637,29,101,11.012467384338379,0.0006475448608398438,100,False
56,0.10961101525557976,0.11402481469204126,0.11553771861960505,0.0016549320124715538,29,101,10.94579529762268,0.0006556510925292969,100,False
57,0.10961101525557976,0.11179934283409622,0.11334949549971814,0.0008603998450671438,29,101,10.869597911834717,0.0007071495056152344,100,False
58,0.10961101525557976,0.11307307688330617,0.11448995843220947,0.0013135322829005243,29,101,10.724634885787964,0.0006361007690429688,100,False
59,0.10961101525557976,0.11324610556460281,0.11487850139661884,0.0013710824702389383,29,101,10.838871002197266,0.000701904296875,100,False
60,0.10961101525557976,0.11196340823861789,0.11333343443260163,0.0009118427057806395,29,101,10.69197702407837,0.0006489753723144531,100,False
61,0.10961101525557976,0.11185034991156861,0.11357425486457744,0.0008761839460064951,29,101,10.782623052597046,0.0006349086761474609,100,False
62,0.10961101525557976,0.11374715841851739,0.11565924952524417,0.001555943718256591,29,101,11.016198873519897,0.0006413459777832031,100,False
63,0.10961101525557976,0.11240313164755858,0.11378703314346877,0.001064978279618621,29,101,10.97329831123352,0.0006506443023681641,100,False
64,0.10961101525557976,0.11673727667947258,0.118715746996997,0.0026450308153551953,29,101,10.712961196899414,0.0006437301635742188,100,False
65,0.10961101525557976,0.1135173729133162,0.11525788940613388,0.001474269875524066,29,101,10.852139949798584,0.00067901611328125,100,False
66,0.10961101525557976,0.114034834202531,0.11557950734542109,0.0016593473140906023,29,101,10.864964008331299,0.000640869140625,100,False
67,0.10961101525557976,0.1133406975318424,0.1146706081081081,0.0013987676376591544,29,101,10.976081132888794,0.0006399154663085938,100,False
68,0.10961101525557976,0.11285405937127661,0.11403497634075706,0.001232270969474274,29,101,10.913910150527954,0.0006625652313232422,100,False
69,0.10961101525557976,0.11277010637672935,0.1140060017175333,0.0011877025839721583,29,101,10.857485055923462,0.0006577968597412109,100,False
70,0.10961101525557976,0.11075536474157321,0.11212257465422021,0.0005170753266565261,29,101,10.753251075744629,0.0006558895111083984,100,False
71,0.10961101525557976,0.11311662095867454,0.11454304571951629,0.0013290522364372923,29,101,10.783645153045654,0.0006597042083740234,100,False
72,0.10961101525557976,0.1117332507955288,0.11351006598410929,0.0008352075977215159,29,101,11.246196985244751,0.0006611347198486328,100,False
73,0.10961101525557976,0.11280917712005374,0.11419192484777899,0.0012015797167356068,29,101,11.109230756759644,0.0006802082061767578,100,False
74,0.10961101525557976,0.11145256105679499,0.11301551000175426,0.0007510156026786745,29,101,11.088730812072754,0.000652313232421875,100,False
75,0.10961101525557976,0.1129118064976288,0.1144835970259699,0.0012519582214682626,29,101,11.146026134490967,0.0006999969482421875,100,False
76,0.10961101525557976,0.11391558874875043,0.1151588480658248,0.001607291156788169,29,101,11.19117283821106,0.0006573200225830078,100,False
77,0.10961101525557976,0.11156166267907441,0.1125121856284068,0.0007556260351713674,29,101,11.173494100570679,0.0006525516510009766,100,False
78,0.10961101525557976,0.11283966430134715,0.11425584996830182,0.0012316119419797102,29,101,11.366420030593872,0.0006389617919921875,100,False
79,0.10961101525557976,0.11164952826851816,0.11306640718011562,0.0008104512540449488,29,101,11.618094205856323,0.0006549358367919922,100,False
80,0.10961101525557976,0.11175436291756008,0.11290832248314532,0.0008277699892542223,29,101,11.74073076248169,0.0007045269012451172,100,False
81,0.10961101525557976,0.11125115861444854,0.11228644528236799,0.0006696312018022399,29,101,12.230860948562622,0.000698089599609375,100,False
82,0.10961101525557976,0.11385481454121246,0.11527358338429408,0.0015861825602910807,29,101,12.292922735214233,0.0007994174957275391,100,False
83,0.10948848717593501,0.10988476165051086,0.11066860399557979,0.00021849935604161482,29,101,13.20543622970581,0.0007567405700683594,100,False
84,0.10948848717593501,0.11244819223404584,0.11350898916537683,0.0010772281509822995,29,101,14.06778073310852,0.0007443428039550781,100,False
85,0.10948848717593501,0.11322168536092661,0.11465848884124073,0.0013766177098286324,29,101,11.244142055511475,0.0007891654968261719,100,False
86,0.10948848717593501,0.1140839378107188,0.1159003387286038,0.001711412000005751,29,101,10.977517127990723,0.0006537437438964844,100,False
87,0.10948848717593501,0.11394998764443304,0.11545665946895095,0.001660906342220026,29,101,11.961174011230469,0.0006539821624755859,100,False
88,0.10948848717593501,0.11208121910077234,0.11325787565945278,0.0009979740443402968,29,101,11.521758079528809,0.0006461143493652344,100,False
89,0.10948848717593501,0.11377540057291032,0.11515635346689294,0.001605603317831712,29,101,11.538773775100708,0.0006632804870605469,100,False
90,0.10948848717593501,0.11336289694136761,0.11490702975142991,0.0014519330189945727,29,101,11.591752052307129,0.0006458759307861328,100,False
91,0.10948848717593501,0.11371152344355327,0.11550938348399296,0.0015907799262379135,29,101,12.36315393447876,0.0006949901580810547,100,False
92,0.10948848717593501,0.11090581629663923,0.11195206963286763,0.0005801210910355843,29,101,11.277065992355347,0.0006527900695800781,100,False
93,0.10948848717593501,0.11053415667864214,0.11189589708261907,0.0005194263330409399,29,101,11.060468196868896,0.0006487369537353516,100,False
94,0.10948848717593501,0.11550962877700208,0.11711990319055632,0.002239159302531932,29,101,11.655524730682373,0.0007212162017822266,100,False
95,0.10948848717593501,0.11279200827122508,0.11427907872253375,0.001249854854065619,29,101,11.467719078063965,0.0006718635559082031,100,False
96,0.10948848717593501,0.11026588743833715,0.11149818735671391,0.000411543560918285,29,101,11.50465202331543,0.0006849765777587891,100,False
97,0.10948848717593501,0.11150830195094694,0.11277461723553764,0.0007913182737124792,29,101,11.684745073318481,0.0006678104400634766,100,False
98,0.10948848717593501,0.1128026996225193,0.11403710219094834,0.0012512064764321972,29,101,11.827983140945435,0.0006647109985351562,100,False
99,0.10948848717593501,0.11335608599413577,0.11478249976511853,0.0014514305187983251,29,101,11.766900062561035,0.0006971359252929688,100,False
100,0.10948848717593501,0.11286332403994541,0.1141165931708622,0.0012655272734663598,29,101,11.837725162506104,0.0007126331329345703,100,False
101,0.10948848717593501,0.11454979683697732,0.11648425596350738,0.001891149283777494,29,101,11.728033065795898,0.0007121562957763672,100,False
102,0.10948848717593501,0.11407369473809549,0.1160539586084024,0.0017277268938707426,29,101,11.418494939804077,0.0006520748138427734,100,False
103,0.10948848717593501,0.11091068236369753,0.11209569908770481,0.000586422971218745,29,101,11.382354974746704,0.0006732940673828125,100,False
104,0.10948848717593501,0.11191310724242229,0.11322229330875207,0.000932693938084348,29,101,11.379446983337402,0.000762939453125,100,False
105,0.10948848717593501,0.1106335642726598,0.11157524608665942,0.0005097670534324985,29,101,11.204062223434448,0.0006878376007080078,100,False
106,0.10948848717593501,0.11103991946163197,0.11230882926195426,0.0006502353999400138,29,101,11.368346214294434,0.0006906986236572266,100,False
107,0.10948848717593501,0.11302158424705212,0.11467213889887087,0.0013396760073544705,29,101,11.25192403793335,0.0006670951843261719,100,False
108,0.10948848717593501,0.11218882325502325,0.11323423852219663,0.0010179214774687208,29,101,11.395817995071411,0.0006570816040039062,100,False
109,0.10948848717593501,0.11317549657999919,0.11492346999880233,0.0014061124212823254,29,101,11.540597200393677,0.0007128715515136719,100,False
110,0.10948848717593501,0.11279397638349024,0.1141151441679146,0.0012434414797488317,29,101,11.603759050369263,0.0006883144378662109,100,False
111,0.10948848717593501,0.11234205759244147,0.11382409288451152,0.0010912123594046838,29,101,11.431166887283325,0.0007252693176269531,100,False
112,0.10948848717593501,0.11349836409657071,0.1148122059386684,0.0015004818175488213,29,101,11.804878950119019,0.0006771087646484375,100,False
113,0.10948848717593501,0.1112450767819921,0.11254935539215297,0.0007218441606142512,29,101,11.681270122528076,0.0006527900695800781,100,False
114,0.1090049396613034,0.10940182806369768,0.11018639440203973,0.00025674788054548065,29,101,12.336791753768921,0.0006992816925048828,100,False
115,0.1090049396613034,0.10983277603866837,0.11152673351721254,0.00044158238993706857,29,101,13.033045053482056,0.0007040500640869141,100,False
116,0.1090049396613034,0.11129589906530443,0.11245148336403088,0.000886711042253919,29,101,12.058847904205322,0.0007498264312744141,100,False
117,0.1090049396613034,0.11478027108881857,0.11660469125161607,0.002135473344144769,29,101,11.443315982818604,0.0006930828094482422,100,False
118,0.1090049396613034,0.11265985100910444,0.11423610238769337,0.0013769317007994765,29,101,11.303921699523926,0.0006632804870605469,100,False
119,0.1090049396613034,0.11227990354853393,0.11383003324179794,0.001232540977688889,29,101,11.29436182975769,0.0006883144378662109,100,False
120,0.1090049396613034,0.11393810800106349,0.1158523354615717,0.0018405900271393307,29,101,11.260871887207031,0.0006783008575439453,100,False
121,0.1090049396613034,0.11272269651532174,0.11406898602625445,0.0013952694001178264,29,101,11.350826025009155,0.0006821155548095703,100,False
122,0.1090049396613034,0.11145210887661205,0.11476456788905262,0.0010101832324053515,29,101,11.433012008666992,0.0006966590881347656,100,False
123,0.1090049396613034,0.11196035307129494,0.11327430329905577,0.0011177097403742553,29,101,11.791758060455322,0.0007328987121582031,100,False
124,0.1090049396613034,0.11243203781842574,0.11364676015127102,0.0012899089288727075,29,101,11.661504983901978,0.0007293224334716797,100,False
125,0.1090049396613034,0.11379589435455882,0.115614748802282,0.0017947395330455021,29,101,11.61996603012085,0.0006530284881591797,100,False
126,0.1090049396613034,0.11300747489660769,0.11477046409211938,0.0015196953627244236,29,101,11.750863075256348,0.0008356571197509766,100,False
127,0.1090049396613034,0.11355065700400013,0.11509465201745654,0.0017031662373575218,29,101,11.731927156448364,0.0006606578826904297,100,False
128,0.1090049396613034,0.11273424154524726,0.11411384321773232,0.0014074310231449968,29,101,11.669357061386108,0.0006749629974365234,100,False
129,0.1090049396613034,0.11292673436849598,0.11417512750846083,0.0014718866465430562,29,101,11.207090854644775,0.0006620883941650391,100,False
130,0.1090049396613034,0.11035696905709955,0.11128231803015777,0.0005428853336970393,29,101,11.273421049118042,0.0006620883941650391,100,False
131,0.1090049396613034,0.11172846754688358,0.11358562109861159,0.001044271946774742,29,101,11.12329387664795,0.0006558895111083984,100,False
132,0.1090049396613034,0.11172448186554697,0.11289455357228036,0.0010314902701556695,29,101,11.229741096496582,0.0006561279296875,100,False
133,0.1090049396613034,0.11300385902133417,0.1145454978788312,0.00149913064630948,29,101,11.258445978164673,0.0006783008575439453,100,False
134,0.1090049396613034,0.11259890984585401,0.11425226281071578,0.001354324914401238,29,101,11.687171936035156,0.0007030963897705078,100,False
135,0.1090049396613034,0.11090860351170294,0.11224871473872178,0.0007462379573892061,29,101,11.614353895187378,0.0006721019744873047,100,False
136,0.1090049396613034,0.11041330329366364,0.1113014848082855,0.0005674328756985711,29,101,11.754069089889526,0.0006856918334960938,100,False
137,0.1090049396613034,0.11505223137356314,0.11659283363126619,0.0022482819965897773,29,101,11.946654081344604,0.0006668567657470703,100,False
138,0.1090049396613034,0.11387981152806309,0.11560146349172395,0.0018205985221180962,29,101,11.921828269958496,0.0007867813110351562,100,False
139,0.1090049396613034,0.11269354655103081,0.11428185603120328,0.0013930852904495245,29,101,11.608047008514404,0.0007097721099853516,100,False
140,0.1090049396613034,0.11356657798432575,0.11549301748328905,0.001716230659472583,29,101,11.516786813735962,0.0006861686706542969,100,False
141,0.1090049396613034,0.11307531792086412,0.11470005248595513,0.0015297179373729216,29,101,11.512765169143677,0.0007648468017578125,100,False
142,0.1090049396613034,0.11249785918680832,0.11362768420466388,0.001309300072034361,29,101,11.496450185775757,0.0006766319274902344,100,False
143,0.1090049396613034,0.11411053034039935,0.11571394065749663,0.0019053151327420982,29,101,11.55463719367981,0.0006670951843261719,100,False
144,0.1090049396613034,0.11483442111601497,0.11678735339112697,0.0021706130796063606,29,101,11.797747135162354,0.0008246898651123047,100,False
145,0.1090049396613034,0.11235057786155825,0.11391507106237335,0.0012663539300814756,29,101,11.564397096633911,0.0007119178771972656,100,False
146,0.1090049396613034,0.11191165761630707,0.1129660876103043,0.0010990022892903872,29,101,11.718332290649414,0.0006825923919677734,100,False
147,0.1090049396613034,0.11255395056107981,0.1139429607811658,0.0013305292779734,29,101,11.59882402420044,0.0006701946258544922,100,False
148,0.1090049396613034,0.11072641397976968,0.11186841693421795,0.0006922653233969785,29,101,11.538063764572144,0.0007712841033935547,100,False
149,0.1090049396613034,0.11572789964750788,0.11797680931463755,0.0024994012165050258,29,101,11.559409141540527,0.0006716251373291016,100,False
150,0.1090049396613034,0.10967968268344781,0.1104622612840662,0.0003437476487551972,29,101,12.31732988357544,0.0006771087646484375,100,False
151,0.1090049396613034,0.11275078830341348,0.11438831256907464,0.0014237561856453793,29,101,12.49853801727295,0.0006680488586425781,100,False
152,0.1090049396613034,0.11137479682640629,0.1128363399852938,0.0009352746701174856,29,101,11.637145280838013,0.0006709098815917969,100,False
153,0.1090049396613034,0.1115834058545907,0.11279704684025307,0.0009815933808611029,29,101,11.742058038711548,0.0006649494171142578,100,False
154,0.1090049396613034,0.11446709594391785,0.11616636053529257,0.002032327782169231,29,101,11.27392315864563,0.0006768703460693359,100,False
155,0.1090049396613034,0.11264967122388941,0.11482003254730527,0.0013753803801128514,29,101,11.30506181716919,0.00067138671875,100,False
156,0.1090049396613034,0.11134736819424175,0.11288270070951169,0.0009032864629032662,29,101,11.378767728805542,0.0006673336029052734,100,False
157,0.1090049396613034,0.11083625922399869,0.11243743773357405,0.0007328449472677064,29,101,11.502131938934326,0.0007071495056152344,100,False
158,0.1090049396613034,0.11381442179142813,0.11529642442252273,0.0017936644391536504,29,101,12.025940895080566,0.0007202625274658203,100,False
159,0.1090049396613034,0.11631546591626486,0.11805105507207153,0.0027147762103795214,29,101,12.496245861053467,0.0007081031799316406,100,False
160,0.1090049396613034,0.11181554952479061,0.11285452584994768,0.0010673262773237622,29,101,13.117250204086304,0.0006639957427978516,100,False
161,0.1090049396613034,0.11310641717019766,0.11428509925855057,0.0015245447719200178,29,101,12.663380146026611,0.0007228851318359375,100,False
162,0.1090049396613034,0.11344781875063599,0.11528923798580176,0.0016669703666396102,29,101,13.299644947052002,0.0007784366607666016,100,False
163,0.1090049396613034,0.11349344298616998,0.11513208554111233,0.0016770163299384391,29,101,11.972151041030884,0.0006818771362304688,100,False
164,0.1090049396613034,0.11396182879000685,0.11611153823407652,0.001859738330697902,29,101,12.0324227809906,0.0007183551788330078,100,False
165,0.1090049396613034,0.11430314482073994,0.11607834132034295,0.0019781805938039972,29,101,12.0471830368042,0.0006470680236816406,100,False
166,0.1090049396613034,0.11268998954721977,0.11458392540736537,0.0013940822482906028,29,101,11.9100501537323,0.0008099079132080078,100,False
167,0.1090049396613034,0.10983120795357575,0.11097073735478462,0.000402457934670058,29,101,11.891463994979858,0.0006952285766601562,100,False
168,0.1090049396613034,0.11206765269305916,0.11348859154588786,0.0011644881996374528,29,101,11.762913942337036,0.0007069110870361328,100,False
169,0.1090049396613034,0.11535841836647315,0.11710404234887176,0.0023618910621584534,29,101,11.774972915649414,0.0008230209350585938,100,False
170,0.1090049396613034,0.11347942102562446,0.114843166092051,0.0016675891019643473,29,101,11.554234027862549,0.0006890296936035156,100,False
171,0.1090049396613034,0.11449800122881307,0.11625106454925731,0.0020516960964817076,29,101,11.661442756652832,0.0006635189056396484,100,False
172,0.1090049396613034,0.11565180422528094,0.11758363666785579,0.002481731261659731,29,101,11.198768854141235,0.0007221698760986328,100,False
173,0.1090049396613034,0.11394898577261153,0.11551205163583789,0.0018429094660154844,29,101,11.349122047424316,0.0006849765777587891,100,False
174,0.1090049396613034,0.11330215442260176,0.11501043749102596,0.0016158287576027927,29,101,11.539087295532227,0.0006854534149169922,100,False
175,0.1090049396613034,0.11186787096277415,0.11373920476787754,0.0011120687252054035,29,101,11.567678928375244,0.0007920265197753906,100,False
176,0.1090049396613034,0.11379751221620486,0.11548807668169828,0.0017898394610826557,29,101,11.30417776107788,0.0007233619689941406,100,False
177,0.1090049396613034,0.11382510973861416,0.11524257669295837,0.0018019814704642414,29,101,11.261174201965332,0.0006716251373291016,100,False
178,0.1090049396613034,0.11184106091066662,0.11319968755625273,0.0010918236471047092,29,101,11.231925010681152,0.0006899833679199219,100,False
179,0.1090049396613034,0.11297487893217747,0.11424779886006295,0.0014866518324690233,29,101,11.108415126800537,0.0006718635559082031,100,False
180,0.1090049396613034,0.11245769724369335,0.11412923486867148,0.0013089543713784336,29,101,11.224263191223145,0.0006597042083740234,100,False
181,0.1090049396613034,0.11308457858623258,0.1149051375145883,0.0015416199498621626,29,101,11.16072702407837,0.0006630420684814453,100,False
182,0.1090049396613034,0.11258221222147284,0.11406861080110631,0.0013860698072247894,29,101,11.787928104400635,0.0006840229034423828,100,False
183,0.1090049396613034,0.11241281268444236,0.1135527961450815,0.0012868182074605233,29,101,11.469136238098145,0.0006759166717529297,100,False
184,0.1090049396613034,0.11443528992114568,0.1163632598723305,0.0020329456745790293,29,101,11.257619142532349,0.0007109642028808594,100,False
185,0.1090049396613034,0.11366009346680744,0.11503801050384901,0.0017354062670927731,29,101,11.637657165527344,0.0006847381591796875,100,False
186,0.1090049396613034,0.11364132781585275,0.11537650408481535,0.001736342752318631,29,101,11.646397113800049,0.0006899833679199219,100,False
187,0.1090049396613034,0.11065750482673717,0.11268978607024879,0.0007756583706381147,29,101,11.194962978363037,0.0006802082061767578,100,False
188,0.1090049396613034,0.11285705020854113,0.1144189925814684,0.001457691250085187,29,101,11.560540914535522,0.0006561279296875,100,False
189,0.1090049396613034,0.11225613538477539,0.11363395900906205,0.0012251182405129905,29,101,11.576617002487183,0.0006840229034423828,100,False
190,0.1090049396613034,0.11183654393054894,0.11306837379426632,0.0010833763674973922,29,101,11.45995283126831,0.0006668567657470703,100,False
191,0.1090049396613034,0.11338121425518206,0.11466027920337706,0.0016392434850493692,29,101,11.52464509010315,0.0007197856903076172,100,False
192,0.1090049396613034,0.11374115663488184,0.11589639906020745,0.0017775441998613163,29,101,11.426890850067139,0.0006570816040039062,100,False
193,0.1090049396613034,0.11162335018587682,0.11290169551782095,0.001000016712076428,29,101,11.671222925186157,0.0007851123809814453,100,False
194,0.1090049396613034,0.11331993891332415,0.11532298704131666,0.0016253952439487132,29,101,11.605975151062012,0.0006687641143798828,100,False
195,0.1090049396613034,0.11389669186433782,0.11573498529692511,0.0018227607353529472,29,101,11.459172010421753,0.0006580352783203125,100,False
196,0.1090049396613034,0.1145079002779568,0.11636668330599728,0.0020457734699015537,29,101,11.29046893119812,0.0008041858673095703,100,False
197,0.1090049396613034,0.11294910342518148,0.11429412741199813,0.0014848347998365323,29,101,11.533693075180054,0.0006887912750244141,100,False
198,0.10866764899763465,0.10915539790883874,0.11076592733335917,0.0002984250543088045,29,101,11.914016962051392,0.0006740093231201172,100,False
199,0.10866764899763465,0.11312514489822037,0.1147483748859322,0.0016353818771975114,29,101,12.060027122497559,0.0006709098815917969,100,False
200,0.10866764899763465,0.1126993012623844,0.11420034979563044,0.0014972999590134384,29,101,12.030911922454834,0.0006721019744873047,100,False
201,0.10866764899763465,0.11082395189143054,0.11230924933492693,0.0008521346285952802,29,101,11.595796823501587,0.0006763935089111328,100,False
202,0.10866764899763465,0.11265785824434041,0.11425204571151155,0.0014941255784393182,29,101,11.327648878097534,0.0006930828094482422,100,False
203,0.10866764899763465,0.1149446964746173,0.11752675397836687,0.002349492282275775,29,101,11.425068140029907,0.0006988048553466797,100,False
204,0.10866764899763465,0.11408751366411778,0.11573846219990094,0.0020183395700330343,29,101,11.603567838668823,0.0006701946258544922,100,False
205,0.10866764899763465,0.1120756971960772,0.1136603734323604,0.0012879655344051658,29,101,11.979674100875854,0.0007100105285644531,100,False
206,0.10866764899763465,0.11302164274564108,0.11444257057913682,0.0016347572056657626,29,101,11.719040870666504,0.0007300376892089844,100,False
207,0.10866764899763465,0.11448696577339186,0.11634887036699725,0.002166669017718218,29,101,11.681766033172607,0.0006978511810302734,100,False
208,0.10866764899763465,0.1119438988177176,0.11338157988348102,0.001238069228517527,29,101,11.511530876159668,0.0006811618804931641,100,False
209,0.10866764899763465,0.11221154338560714,0.11350018477048977,0.0013370861843257564,29,101,11.436535120010376,0.0006856918334960938,100,False
210,0.10866764899763465,0.11343730627343573,0.11535407867573248,0.0017852774753689125,29,101,11.892868041992188,0.0006380081176757812,100,False
211,0.10866764899763465,0.11192009393592704,0.11349218263790244,0.001238165112049317,29,101,11.795076847076416,0.00067138671875,100,False
212,0.10866764899763465,0.11080657874332223,0.11225906265624924,0.0008372741690391982,29,101,11.809516906738281,0.0007050037384033203,100,False
213,0.10866764899763465,0.11149433617050158,0.1128806738508231,0.0010919791182258886,29,101,11.403116226196289,0.0006756782531738281,100,False
